timestamp,solving_id,question_id,user_answer,elapsed_time
1511329030590,1,q8098,b,20000
1511329051599,2,q8074,d,19000
1511329072816,3,q176,c,19000
1511329090965,4,q1279,c,16000
1511329374104,5,q2068,a,38333
1511329374141,5,q2067,d,38333
1511329374217,5,q2069,d,38333
1511329481034,6,q3413,a,17000
1511329481035,6,q3411,a,17000
1511329481056,6,q3412,c,17000
1511329577342,7,q2992,c,15666
1511329577418,7,q2993,c,15666
1511329577451,7,q2991,d,15666
1511329696000,8,q2629,b,18000
1511329696028,8,q2628,c,18000
1511329696144,8,q2630,c,18000
1511329735692,9,q4555,d,36000
1511329786550,10,q4178,c,48000
1511329799369,11,q4761,b,10000
1511329818291,12,q6185,d,16000
1511329827133,13,q6243,a,7000
1511329836620,14,q6442,c,7000
1511329981758,15,q6951,d,35500
1511329981793,15,q6950,b,35500
1511329981809,15,q6949,b,35500
1511329981884,15,q6952,b,35500
1511330186670,16,q7335,c,50250
1511330186844,16,q7338,b,50250
1511330186853,16,q7337,b,50250
1511330186898,16,q7336,d,50250
