timestamp,solving_id,question_id,user_answer,elapsed_time
1572023326000,1,q3932,a,16000
1572023355000,2,q915,c,24000
1572023386000,3,q4574,d,28000
1572023405000,4,q423,b,16000
1572023434000,5,q17377,b,25000
1572023473000,6,q3825,b,36000
1572023492000,7,q4181,b,17000
1572023540000,8,q8839,a,46000
1572023572000,9,q8506,a,29000
1572023617000,10,q9196,d,41000
1572024182000,11,q8839,b,17000
1572024207000,12,q9196,d,18000
1572024236000,13,q4574,d,23000
1572024264000,14,q3825,c,22000
1572024284000,15,q3932,a,14000
1572236676158,15,q3932,a,16000
1572236705199,16,q915,c,24000
1572236735583,17,q4574,d,28000
1572236755230,18,q423,b,16000
1572236783765,19,q17377,b,25000
1572236822447,20,q3825,b,36000
1572236841718,21,q4181,b,17000
1572236890426,22,q8839,a,46000
1572236922154,23,q8506,a,29000
1572236966631,24,q9196,d,41000
1572237532269,25,q8839,b,17000
1572237556691,26,q9196,d,18000
1572237585888,27,q4574,d,23000
1572237613537,28,q3825,c,22000
1572237633856,29,q3932,a,14000
