timestamp,solving_id,question_id,user_answer,elapsed_time
1525934140890,1,q8098,b,22000
1525934166927,2,q8074,b,23000
1525934194221,3,q176,d,24000
1525934217733,4,q1279,c,20000
1547212375086,5,q2067,d,24666
1547212375136,5,q2069,d,24666
1547212375148,5,q2068,a,24666
1547212424257,6,q6760,c,46000
1547212493124,7,q6173,a,66000
1547212572436,8,q8695,c,76000
1547212627128,9,q5121,a,51000
1547212723449,10,q163,a,24000
1547212761281,11,q8082,c,23000
1547212789760,12,q111,a,23000
1547212856515,13,q11036,c,20000
1547212914374,14,q8056,d,23000
