timestamp,solving_id,question_id,user_answer,elapsed_time
1529978030761,1,q8098,b,24000
1529978063092,2,q8074,b,28000
1529978090293,3,q176,c,24000
1529978181404,4,q1279,a,88000
1529978401772,5,q2068,a,71667
1529978401785,5,q2069,d,71667
1529978401822,5,q2067,a,71667
1529978614064,6,q3411,b,69333
1529978614084,6,q3412,a,69333
1529978614121,6,q3413,d,69333
1529978833231,7,q2993,d,71000
1529978833323,7,q2991,c,71000
1529978833342,7,q2992,a,71000
1529979082202,8,q2629,a,80667
1529979082221,8,q2628,b,80667
1529979082230,8,q2630,b,80667
1529979145815,9,q4555,b,60000
1529979197304,10,q4178,c,48000
1529979234364,11,q4761,c,34000
1529979261349,12,q6185,a,25000
1529979293612,13,q6243,b,30000
1529979329209,14,q6442,a,33000
1529979760476,15,q6983,d,106250
1529979760495,15,q6982,b,106250
1529979760499,15,q6981,a,106250
1529979760585,15,q6984,c,106250
1529980119932,16,q7337,b,88250
1529980119960,16,q7336,d,88250
1529980120034,16,q7335,c,88250
1529980120058,16,q7338,b,88250
1532935105775,17,q5313,d,290000
1532935298305,18,q4597,a,103000
1532935469077,19,q4487,b,140000
1532935652284,20,q8780,a,71000
1532935839904,21,q3935,a,156000
1532936257954,22,q4297,b,319000
1532936579820,23,q5588,b,161000
1532936755426,24,q10099,c,51000
1532936943524,25,q4564,a,98000
1532937096902,26,q5346,c,112000
