timestamp,solving_id,question_id,user_answer,elapsed_time
1548079805378,1,q6056,b,27000
1548079826948,2,q5706,a,18000
1548079855600,3,q8156,a,25000
1548079876463,4,q297,b,18000
1548079896315,5,q6250,a,17000
1548079940666,6,q5720,a,41000
1548079968467,7,q4291,a,24000
1548079999588,8,q6453,b,28000
1548080023087,9,q6086,d,20000
1548080062150,10,q9641,c,36000
1548080091225,11,q3633,b,26000
1548253611135,12,q4729,c,13000
1548253642777,13,q6188,d,19000
1548253674968,14,q3824,c,17000
1548253700475,15,q10193,a,11000
1548253723892,16,q5996,a,13000
1548253742510,17,q3960,b,8000
1548253769056,18,q9606,c,16000
1548253818949,19,q9390,b,25000
