timestamp,solving_id,question_id,user_answer,elapsed_time
1509544005819,1,q8098,c,23000
1509544027711,2,q8074,c,19000
1509544051630,3,q176,b,21000
1509544069205,4,q1279,b,15000
1509544123782,5,q2068,b,17333
1509544123786,5,q2067,a,17333
1509544123788,5,q2069,b,17333
1509544170530,6,q3413,d,14666
1509544170569,6,q3412,d,14666
1509544170599,6,q3411,d,14666
1509544218557,7,q2991,b,15000
1509544218618,7,q2993,d,15000
1509544218654,7,q2992,b,15000
1509544264421,8,q2630,b,14000
1509544264431,8,q2629,a,14000
1509544264433,8,q2628,c,14000
