timestamp,solving_id,question_id,user_answer,elapsed_time
1541945298730,1,q6381,c,31000
1541945325243,2,q119,d,22000
1541945360495,3,q4043,c,32000
1541945387467,4,q6382,a,24000
1541945408598,5,q3950,a,18000
1541945433456,6,q8154,b,21000
1541945454610,7,q310,c,18000
1541945542410,8,q794,c,22000
1541945574285,9,q416,a,16000
1541945598330,10,q220,b,17000
1541945631987,11,q11249,b,20000
1541945655327,12,q1077,b,14000
1541945680399,13,q892,c,18000
1541945705635,14,q495,c,16000
1541945728919,15,q11262,a,18000
1541945754354,16,q589,a,18000
1541945779020,17,q1172,c,18000
1541945904709,18,q4171,b,21000
1541945936122,19,q5248,a,23000
1541945979003,20,q6032,b,16000
1541945995174,21,q10283,a,10000
1541946019040,22,q6156,b,17000
1541946039746,23,q3673,d,12000
1541946073278,24,q6097,a,26000
1541946095433,25,q9011,b,16000
1541946143313,26,q5031,d,41000
1541946198949,27,q6425,d,39000
1542031546880,28,q528,b,17000
1542031578768,29,q11261,b,18000
1542031600729,30,q246,c,15000
1542031623959,31,q737,c,17000
1542031646790,32,q781,a,16000
1542031671889,33,q295,c,15000
1542031694926,34,q595,c,16000
1542031717207,35,q751,a,16000
1542031738408,36,q854,b,15000
1542031764211,37,q11263,b,17000
1542031823823,38,q5046,b,16000
1542031845801,39,q9887,c,16000
1542031868772,40,q3753,b,16000
1542031897121,41,q5279,c,22000
1542031915804,42,q4769,a,13000
1542031935556,43,q9808,b,14000
1542031981518,44,q6740,c,37000
1542032045383,45,q5663,a,57000
1542032068468,46,q6462,b,17000
1542032090762,47,q8508,c,14000
1542113766474,48,q763,c,17000
1542113793192,49,q997,b,17000
1542113814498,50,q1224,c,15000
1542113839052,51,q11259,b,16000
1542113859452,52,q1266,b,15000
1542113887285,53,q436,c,19000
1542113919510,54,q1316,a,24000
1542113942953,55,q788,c,15000
1542113972512,56,q666,a,22000
1542114005750,57,q732,c,21000
1542114064574,58,q3956,a,14000
1542114088023,59,q3692,a,16000
1542114118275,60,q6525,c,24000
1542114165851,61,q10242,d,13000
1542114193001,62,q4300,d,22000
1542114229054,63,q4468,d,30000
1542114260571,64,q6351,c,21000
1542114294985,65,q9026,d,16000
1542114335587,66,q4527,b,34000
1542114371459,67,q5416,d,28000
1542506355038,68,q1003,c,19000
1542506381915,69,q554,c,18000
1542506406812,70,q1314,c,18000
1542506434365,71,q878,b,16000
1542506462873,72,q1335,a,22000
1542506488046,73,q968,a,16000
1542506515124,74,q1017,a,19000
1542506545998,75,q1175,a,18000
1542506572648,76,q448,c,19000
1542506604460,77,q292,b,17000
1542506653500,78,q6745,c,16000
1542506677900,79,q9465,d,17000
1542506712236,80,q6196,a,27000
1542506732213,81,q9638,b,12000
1542506763774,82,q4022,b,22000
1542506793003,83,q9172,b,18000
1542506831260,84,q4308,c,27000
1542506902825,85,q4135,a,63000
1542506935566,86,q5659,c,18000
1542506997109,87,q9846,a,28000
1542628592784,88,q1084,a,14000
1542628619518,89,q887,c,17000
1542628648614,90,q1292,c,20000
1542628693339,91,q762,b,18000
1542628718266,92,q1297,b,19000
1542628767626,93,q1076,c,19000
1542628793311,94,q280,b,19000
1542628872771,95,q289,c,18000
1542628900682,96,q502,c,19000
1542628926917,97,q902,a,18000
1542629086869,98,q5771,b,123000
1542629118616,99,q6507,b,24000
1542629166120,100,q5366,b,25000
1542629192003,101,q8906,c,19000
1542629220386,102,q5316,c,22000
1542629256049,103,q6509,b,28000
1542629280928,104,q5629,b,19000
1542629345867,105,q9672,c,19000
1542629408838,106,q6033,c,38000
1542629458452,107,q4596,b,28000
1543056702802,108,q292,c,16000
1543056727085,109,q220,a,20000
1543056761754,110,q835,c,16000
1543056787512,111,q1112,b,19000
1543056812401,112,q856,b,15000
1543056841055,113,q1193,c,19000
1543056875129,114,q905,c,16000
1543056899192,115,q973,b,19000
1543056921496,116,q1370,a,16000
1543056944968,117,q1101,b,17000
1543056964154,118,q725,a,13000
1543056989403,119,q672,b,19000
1543057046546,120,q4203,c,19000
1543057067804,121,q9527,d,12000
1543057097727,122,q6127,d,22000
1543057143084,123,q4582,c,15000
1543057169746,124,q4883,a,12000
1543057206644,125,q9538,b,26000
1543057246654,126,q6549,a,33000
1543057270321,127,q3697,d,13000
1543057292354,128,q4767,a,16000
1543057311281,129,q10187,b,13000
