timestamp,solving_id,question_id,user_answer,elapsed_time
1520680457353,1,q8098,b,22000
1520680486276,2,q8074,d,25000
1520680515311,3,q176,b,25000
1520680535840,4,q1279,a,17000
1520680657988,5,q2068,b,39666
1520680658912,5,q2067,b,39666
1520680663882,5,q2069,d,39666
1520680765725,6,q3412,a,32666
1520680765746,6,q3413,c,32666
1520680765755,6,q3411,d,32666
1520680858294,7,q2992,b,29333
1520680858306,7,q2993,b,29333
1520680858317,7,q2991,d,29333
1520680965974,8,q2628,a,34333
1520680966029,8,q2630,a,34333
1520680966085,8,q2629,d,34333
1520681026911,9,q4555,a,56000
1520681055682,10,q4178,c,25000
1520681077834,11,q4761,d,19000
1520681126303,12,q6185,c,45000
1520681172628,13,q6243,a,43000
1520681208917,14,q6442,a,33000
1520681336196,15,q6950,a,30750
1520681336250,15,q6949,c,30750
1520681336275,15,q6951,d,30750
1520681336300,15,q6952,d,30750
1520681598753,16,q7336,a,64250
1520681598757,16,q7335,d,64250
1520681598832,16,q7338,b,64250
1520681598850,16,q7337,c,64250
