timestamp,solving_id,question_id,user_answer,elapsed_time
1546335681143,1,q6547,b,275000
1546335699941,2,q5284,c,15000
1546335715971,3,q4633,c,13000
1546335749462,4,q8154,b,31000
1546335774673,5,q5967,c,21000
1546335785325,6,q5003,d,7000
1546335806975,7,q215,b,18000
1546335918664,8,q4497,b,9000
1546335941321,9,q4146,b,10000
1546335962796,10,q3912,d,8000
1546335982611,11,q8561,d,11000
1546335996312,12,q9607,c,5000
1546336009565,13,q4239,b,4000
1546336025771,14,q5519,c,7000
1546336044245,15,q9152,b,10000
1546336064376,16,q5060,c,10000
1546336079021,17,q5762,a,7000
1546336162723,18,q509,c,19000
1546336196628,19,q1376,c,17000
1546336218507,20,q1051,a,16000
1546336248544,21,q11249,c,24000
1546336273290,22,q218,a,18000
