timestamp,solving_id,question_id,user_answer,elapsed_time
1549764964510,1,q6199,c,25000
1549764979421,2,q6010,a,12000
1549765001728,3,q3748,a,20000
1549765010253,4,q4800,c,6000
1549765048045,5,q5228,d,36000
1549765090867,6,q5365,a,40000
1549765109647,7,q5675,a,16000
1549765134677,8,q5029,b,22000
1549765181806,9,q6326,c,45000
1549765214703,10,q6276,a,30000
1549765247312,11,q5248,d,29000
1549793212650,12,q5060,b,15000
1549793258236,13,q4524,d,34000
1549793276083,14,q6352,a,11000
1549793320395,15,q10000,d,28000
1549793414369,16,q6733,c,23000
1549793454953,17,q4318,a,33000
1549793475009,18,q6138,b,13000
1549793495603,19,q9363,b,14000
1549793521645,20,q6514,a,19000
1549793537395,21,q6466,a,9000
