timestamp,solving_id,question_id,user_answer,elapsed_time
1537630526158,1,q4211,c,33000
1537630548734,2,q4193,a,21000
1537630569207,3,q215,c,18000
1537630582712,4,q5200,b,11000
1537630601600,5,q401,a,17000
1537630618682,6,q367,c,14000
1537630644502,7,q3,c,23000
1537630652487,8,q3633,a,6000
1537630677567,9,q6140,c,23000
1537630694084,10,q8423,c,14000
1537630789420,11,q773,c,14000
1537630821780,12,q243,c,17000
1537630847656,13,q451,b,15000
1537630869141,14,q11262,a,16000
1537630892009,15,q864,a,16000
1537630913741,16,q714,c,16000
1537630935713,17,q1168,b,17000
1537630958381,18,q11259,b,17000
1537630986004,19,q875,a,18000
1537631007379,20,q1345,c,16000
1537631099432,21,q4775,c,45000
1537631130181,22,q3774,d,17000
1537631142275,23,q5784,d,4000
1537631157989,24,q8391,d,8000
