timestamp,solving_id,question_id,user_answer,elapsed_time
1531325479727,1,q8098,b,21000
1531325505688,2,q8074,d,23000
1531325531435,3,q176,b,23000
1531325549675,4,q1279,c,16000
1531325649898,5,q2067,a,32000
1531325650679,5,q2068,b,32000
1531325651306,5,q2069,d,32000
1531325724821,6,q3411,d,23333
1531325725464,6,q3412,d,23333
1531325726118,6,q3413,b,23333
1531325799649,7,q2991,b,23333
1531325800028,7,q2992,b,23333
1531325800372,7,q2993,a,23333
1531325901410,8,q2628,c,32666
1531325902215,8,q2629,b,32666
1531325902981,8,q2630,a,32666
1531325928453,9,q4555,d,23000
1531325955524,10,q4178,b,25000
1531325965390,11,q4761,b,8000
1531325978290,12,q6185,b,11000
1531325994052,13,q6243,a,13000
1531326011903,14,q6442,b,15000
1531326116701,15,q6981,c,25500
1531326117416,15,q6982,c,25500
1531326118274,15,q6983,c,25500
1531326119149,15,q6984,c,25500
1531326292299,16,q7335,c,42500
1531326292745,16,q7336,d,42500
1531326293179,16,q7337,d,42500
1531326293676,16,q7338,c,42500
1532141917350,17,q6454,a,30000
1532141944657,18,q6386,c,20000
1532141975715,19,q5765,b,22000
1532141997204,20,q8938,c,13000
1532142013122,21,q6466,c,8000
1532142063261,21,q6466,a,6000
1532142074886,22,q5765,a,4000
1532142112112,23,q5229,c,31000
1532142126929,24,q6060,c,6000
1532142145886,25,q9769,a,11000
1532142163795,26,q4138,c,11000
1532142190583,27,q6059,c,17000
