timestamp,solving_id,question_id,user_answer,elapsed_time
1534488983394,1,q8098,b,21000
1534489008093,2,q8074,c,21000
1534489035668,3,q176,d,24000
1534489057419,4,q1279,c,18000
1534489149091,5,q2068,a,29333
1534489149110,5,q2067,b,29333
1534489149158,5,q2069,d,29333
1534489236394,6,q3412,a,28000
1534489236400,6,q3413,d,28000
1534489236425,6,q3411,c,28000
1534489325566,7,q2991,c,28333
1534489325568,7,q2993,b,28333
1534489325580,7,q2992,a,28333
1534489426160,8,q2630,b,32000
1534489426168,8,q2629,d,32000
1534489426239,8,q2628,c,32000
1534489437957,9,q4555,d,9000
1534489447858,10,q4178,b,7000
1534489461580,11,q4761,c,11000
1534489473333,12,q6185,b,9000
1534489500724,13,q6243,a,25000
1534489536029,14,q6442,d,33000
1534490086410,15,q6984,c,27500
1534490086415,15,q6983,c,27500
1534490086425,15,q6981,a,27500
1534490086486,15,q6982,b,27500
1534490455742,16,q7337,d,38500
1534490455777,16,q7336,d,38500
1534490455787,16,q7338,d,38500
1534490455890,16,q7335,c,38500
