timestamp,solving_id,question_id,user_answer,elapsed_time
1568592756845,1,q5299,a,9000
1568592767775,2,q4966,c,6000
1568592777486,3,q9580,b,7000
1568592798373,4,q377,a,18000
1568592809292,5,q5540,a,8000
1568592823432,6,q5384,b,11000
1568592834222,7,q6140,d,7000
1568592955076,8,q4894,b,12000
1568592972474,9,q3848,a,9000
1568592993747,10,q5236,a,10000
1568593004558,11,q8983,a,2000
1568593018038,12,q3928,b,4000
1568593030550,13,q5693,a,4000
1568593049528,14,q6188,b,8000
1568593064917,15,q8730,a,3000
1568593075007,16,q6348,a,4000
1568593085355,17,q6185,b,3000
1574099106000,18,q973,c,22000
1574099137000,19,q949,a,17000
1574099165000,20,q854,b,14000
1574099191000,21,q17782,a,18000
1574099217000,22,q1335,c,18000
1574099245000,23,q708,a,18000
1574099263000,24,q980,a,12000
1574099284000,25,q18116,a,14000
1574099301000,26,q1054,a,13000
1574099324000,27,q1316,b,17000
1574099407000,28,q3929,d,13000
1574099439000,29,q4598,c,23000
1574099459000,30,q4172,d,9000
1574099477000,31,q6514,a,13000
1574099505000,32,q8745,c,19000
1574099557000,33,q6188,d,11000
1574099569000,34,q8745,d,6000
1574099586000,35,q9809,d,10000
1574099597000,36,q8985,b,5000
1574099612000,37,q5408,a,9000
1574099628000,38,q17578,b,7000
1574099642000,39,q6465,b,6000
1574099842000,40,q982,b,30000
1574099888000,41,q17849,a,16000
1574099905000,42,q403,c,13000
1574099942000,43,q1316,c,18000
1574099957000,44,q403,b,7000
1574099990000,45,q1363,a,19000
1574100015000,46,q796,c,15000
1574100057000,47,q1316,c,25000
1574100079000,48,q796,a,11000
1574100102000,49,q973,b,12000
1574100127000,50,q17960,a,17000
1574100156000,51,q881,b,20000
1574100185000,52,q489,c,16000
1574100212000,53,q1112,b,20000
1574100237000,54,q17825,c,16000
1574177094000,55,q4250,a,20000
1574177124000,56,q9343,b,20000
1574177145000,57,q17587,d,11000
1574177158000,58,q8926,b,8000
1574177180000,59,q4530,b,14000
1574177589000,60,q5418,d,77000
1574177604000,61,q4514,b,9000
1574177635000,62,q17113,c,24000
1574177653000,63,q5740,d,12000
1574177675000,64,q4178,b,11000
1574177883000,65,q823,b,16000
1574177909000,66,q905,c,18000
1574177931000,67,q447,b,16000
1574177956000,68,q18079,a,16000
1574178000000,69,q235,c,28000
1574178062000,70,q1257,a,22000
1574178160000,71,q447,a,7000
1574178217000,72,q1257,c,19000
1574178237000,73,q292,b,11000
1574178405000,74,q280,c,13000
1574178432000,75,q1003,c,19000
1574281359000,76,q11263,c,49000
1574281385000,77,q17762,a,17000
1574281403000,78,q1037,b,13000
1574281429000,79,q835,c,20000
1574281456000,80,q448,b,18000
1574281474000,81,q18046,a,9000
1574281492000,82,q1241,b,11000
1574281509000,83,q808,a,9000
1574281535000,84,q1314,b,17000
1574281555000,85,q17914,a,12000
1574281664000,86,q17581,b,5000
1574281683000,87,q4582,b,8000
1574281706000,88,q6206,c,17000
1574281718000,89,q5929,a,7000
1574281750000,90,q17158,c,27000
1574281794000,91,q5495,b,37000
1574281822000,92,q8803,b,21000
1574281842000,93,q8851,c,8000
1574281863000,94,q3806,a,13000
1574281876000,95,q5031,b,8000
1574312455860,96,q973,c,22000
1574312486464,97,q949,a,17000
1574312514898,98,q854,b,14000
1574312540632,99,q17782,a,18000
1574312567148,100,q1335,c,18000
1574312594824,101,q708,a,18000
1574312613016,102,q980,a,12000
1574312633682,103,q18116,a,14000
1574312651078,104,q1054,a,13000
1574312673774,105,q1316,b,17000
1574312756620,106,q3929,d,13000
1574312788923,107,q4598,c,23000
1574312808584,108,q4172,d,9000
1574312827041,109,q6514,a,13000
1574312854470,110,q8745,c,19000
1574312907206,111,q6188,d,11000
1574312919324,112,q8745,d,6000
1574312936113,113,q9809,d,10000
1574312946458,114,q8985,b,5000
1574312962078,115,q5408,a,9000
1574312978401,116,q17578,b,7000
1574312992117,117,q6465,b,6000
1574313192429,118,q982,b,30000
1574313237557,119,q17849,a,16000
1574313254519,120,q403,c,13000
1574313291450,121,q1316,c,18000
1574313306564,122,q403,b,7000
1574313339652,123,q1363,a,19000
1574313365360,124,q796,c,15000
1574313406954,125,q1316,c,25000
1574313429417,126,q796,a,11000
1574313451879,127,q973,b,12000
1574313477069,128,q17960,a,17000
1574313506322,129,q881,b,20000
1574313534513,130,q489,c,16000
1574313562028,131,q1112,b,20000
1574313587165,132,q17825,c,16000
1574339250000,133,q5335,d,18000
1574339262000,134,q17294,d,6000
1574339273000,135,q9822,c,6000
1574339292000,136,q9451,b,11000
1574339328000,137,q6549,a,25000
1574339367000,138,q4077,c,31000
1574339394000,139,q8724,d,16000
1574339410000,140,q3960,a,10000
1574339435000,141,q5648,d,11000
1574339452000,142,q8732,d,8000
1574341113000,143,q1057,b,15000
1574341208000,144,q408,c,16000
1574341265000,145,q18096,b,13000
1574341321000,146,q1303,c,23000
1574341402000,147,q957,b,15000
1574390444435,148,q4250,a,20000
1574390473988,149,q9343,b,20000
1574390495147,150,q17587,d,11000
1574390507805,151,q8926,b,8000
1574390529519,152,q4530,b,14000
1574390939350,153,q5418,d,77000
1574390954310,154,q4514,b,9000
1574390984625,155,q17113,c,24000
1574391003341,156,q5740,d,12000
1574391024451,157,q4178,b,11000
1574391232910,158,q823,b,16000
1574391259020,159,q905,c,18000
1574391281046,160,q447,b,16000
1574391306411,161,q18079,a,16000
1574391349582,162,q235,c,28000
1574391411916,163,q1257,a,22000
1574391509971,164,q447,a,7000
1574391567337,165,q1257,c,19000
1574391586601,166,q292,b,11000
1574391612508,167,q18077,c,13000
1574391754579,168,q280,c,13000
1574391781885,169,q1003,c,19000
1574494709356,170,q11263,c,49000
1574494734597,171,q17762,a,17000
1574494752983,172,q1037,b,13000
1574494779037,173,q835,c,20000
1574494805604,174,q448,b,18000
1574494824404,175,q18046,a,9000
1574494841736,176,q1241,b,11000
1574494858879,177,q808,a,9000
1574494885186,178,q1314,b,17000
1574494905370,179,q17914,a,12000
1574495013642,180,q17581,b,5000
1574495032713,181,q4582,b,8000
1574495056210,182,q6206,c,17000
1574495067543,183,q5929,a,7000
1574495100251,184,q17158,c,27000
1574495143862,185,q5495,b,37000
1574495171486,186,q8803,b,21000
1574495191600,187,q8851,c,8000
1574495212780,188,q3806,a,13000
1574495226103,189,q5031,b,8000
1574552599596,190,q5335,d,18000
1574552611962,191,q17294,d,6000
1574552622821,192,q9822,c,6000
1574552641546,193,q9451,b,11000
1574552677954,194,q6549,a,25000
1574552717353,195,q4077,c,31000
1574552743508,196,q8724,d,16000
1574552760325,197,q3960,a,10000
1574552784940,198,q5648,d,11000
1574552801696,199,q8732,d,8000
1574554462788,200,q1057,b,15000
1574554557956,201,q408,c,16000
1574554594778,202,q739,a,18000
1574554614761,203,q18096,b,13000
1574554671004,204,q1303,c,23000
1574554751781,205,q957,b,15000
