timestamp,solving_id,question_id,user_answer,elapsed_time
1531245733365,1,q8098,b,22000
1531245765917,2,q8074,c,23000
1531245795124,3,q176,d,26000
1531245843564,4,q1279,c,19000
1531245993740,5,q2067,c,1333
1531245993762,5,q2068,a,1333
1531245993834,5,q2069,d,1333
1531246085825,6,q3413,d,29000
1531246085837,6,q3412,c,29000
1531246085860,6,q3411,b,29000
1531246159408,7,q2993,b,5333
1531246159422,7,q2991,a,5333
1531246159427,7,q2992,b,5333
1531246245705,8,q2628,c,5666
1531246245723,8,q2629,d,5666
1531246245724,8,q2630,a,5666
1531246292700,9,q4555,d,17000
1531246310479,10,q4178,c,15000
1531246326031,11,q4761,a,12000
1531246335816,12,q6185,b,7000
1531246352757,13,q6243,a,14000
1531246385578,14,q6442,d,30000
1531246540874,15,q6984,c,37750
1531246540879,15,q6983,c,37750
1531246540886,15,q6982,b,37750
1531246540940,15,q6981,a,37750
1531246791383,16,q7335,b,61500
1531246791466,16,q7337,d,61500
1531246791501,16,q7338,b,61500
1531246791521,16,q7336,d,61500
1531247030710,17,q939,b,18000
1531247052604,18,q598,c,14000
1531247077499,19,q1234,a,17000
1531247106327,20,q11259,b,22000
1531247132666,21,q581,b,18000
1531247161422,22,q732,b,20000
1531247184523,23,q573,c,15000
1531247207771,24,q11262,a,16000
1531247231501,25,q720,a,18000
1531247255314,26,q1377,b,18000
1531274153188,27,q4533,b,24000
1531274180504,28,q5580,a,17000
1531274213838,29,q3822,c,25000
1531274237408,30,q5802,b,13000
1531274271433,31,q5103,c,26000
1531274292958,32,q4478,a,14000
1531274317005,33,q5703,a,16000
1531274342173,34,q8393,d,14000
1531274358470,35,q3935,b,9000
1531274398574,36,q4318,d,25000
1531369136686,37,q6340,c,27000
1531369177261,38,q5775,d,28000
1531369207579,39,q5238,c,20000
1531369230135,40,q9012,a,11000
1531369266396,41,q4188,d,28000
1531369296484,42,q3788,b,22000
1531369311368,43,q3831,c,7000
1531369340320,44,q8776,a,18000
1531369364365,45,q5336,b,14000
1531369394816,46,q5405,a,21000
1531369464244,47,q4729,c,9000
1531369493512,48,q9199,b,20000
1531369518633,49,q4276,c,17000
1531369536104,50,q4172,b,9000
1531369559189,51,q3842,d,14000
1531400031550,52,q112,b,20000
1531400059052,53,q8052,c,21000
1531400089990,54,q154,b,24000
1531400117951,55,q11136,d,22000
1531400147885,56,q90,a,23000
1531400174457,57,q132,a,19000
1531400203602,58,q16,c,21000
1531400234124,59,q11195,d,21000
1531400261180,60,q194,d,21000
1531400290245,61,q77,c,23000
1531400315817,62,q166,c,18000
1531400334446,63,q11119,a,12000
1531400362826,64,q8098,b,20000
1531400398295,65,q8162,d,29000
1531400420361,66,q114,b,13000
1531400584699,67,q750,b,19000
1531400609577,68,q825,b,16000
1531400635002,69,q916,c,19000
1531400663663,70,q11263,b,18000
1531400690585,71,q1076,c,16000
1531400823711,72,q666,c,16000
1531400850199,73,q1314,b,18000
1531400876947,74,q11249,b,17000
1531400901194,75,q1224,b,18000
1531400928494,76,q1218,b,17000
1531400954284,77,q456,c,16000
1531401050032,78,q295,c,14000
1531401077083,79,q956,a,19000
1531401105500,80,q1250,b,20000
1531401132969,81,q757,b,16000
