timestamp,solving_id,question_id,user_answer,elapsed_time
1550486036127,1,q4421,c,56000
1550486060876,2,q41,d,20000
1550486093875,3,q4059,a,30000
1550486111210,4,q6269,b,15000
1550486149818,5,q3633,b,35000
1550486169883,6,q3784,a,18000
1550486183252,7,q4617,a,11000
1550486189354,8,q5003,b,3000
1550486207217,9,q9641,a,15000
1550486224459,10,q3,b,14000
1550486274878,11,q4043,d,47000
1550486490860,12,q1331,b,18000
1550486524595,13,q1240,b,18000
1550486549221,14,q422,b,12000
1550486582333,15,q11263,b,17000
1550486613318,16,q280,a,18000
1550486656051,17,q1316,a,18000
1550486694610,18,q1314,b,18000
1550486726267,19,q11261,b,14000
1550486764206,20,q439,c,17000
1550486795839,21,q1101,b,16000
1550486886730,22,q5417,b,26000
1550645689801,23,q5996,b,20000
1550645714341,24,q4316,c,10000
1550645737773,25,q8629,c,12000
1550645765306,26,q5040,d,18000
1550645815603,27,q6541,b,25000
1550645845120,28,q5246,c,13000
1550645887345,29,q9849,c,15000
1550645939514,30,q6328,b,41000
1550645982394,31,q4518,c,8000
1550646055305,32,q1266,b,15000
1550646079871,33,q11262,a,9000
1550646887164,34,q336,c,16000
1550646922841,35,q1316,a,25000
1550646967640,36,q336,b,17000
1550647014451,37,q835,c,18000
