timestamp,solving_id,question_id,user_answer,elapsed_time
1534464446148,1,q8098,b,17000
1534464484826,2,q8074,b,35000
1534464511301,3,q176,b,23000
1534464533208,4,q1279,c,18000
1534464664903,5,q2068,b,43000
1534464664911,5,q2069,d,43000
1534464664922,5,q2067,c,43000
1534464777057,6,q3412,a,36000
1534464777152,6,q3411,a,36000
1534464777400,6,q3413,c,36000
1534464887097,7,q2992,b,35666
1534464887104,7,q2991,b,35666
1534464887152,7,q2993,c,35666
1534465000385,8,q2630,a,36666
1534465000452,8,q2628,c,36666
1534465000524,8,q2629,c,36666
1534465031098,9,q4555,b,28000
1534465046380,10,q4178,c,13000
1534465088450,11,q4761,c,39000
1534465103183,12,q6185,b,11000
1534465146258,13,q6243,d,41000
1534465201323,14,q6442,a,53000
1534465395685,15,q6984,c,47750
1534465395735,15,q6981,b,47750
1534465395833,15,q6982,c,47750
1534465395921,15,q6983,c,47750
1534465720864,16,q7337,d,80000
1534465720880,16,q7338,b,80000
1534465720891,16,q7336,d,80000
1534465721044,16,q7335,c,80000
1534466008512,17,q4061,a,33000
1534466033774,18,q5966,d,13000
1534466054461,19,q4827,a,12000
1534466091980,20,q9457,b,29000
1534487749647,21,q6210,a,13000
1534487773391,22,q4346,c,16000
1534487818990,23,q4597,a,21000
1534487853427,24,q10249,c,13000
1534487900060,25,q3818,d,18000
1534487921223,26,q4467,a,14000
1534524825479,27,q4510,a,18000
1534524852266,28,q8204,b,16000
1534524876897,29,q5248,a,13000
1534524907710,30,q6745,c,21000
1534524930611,31,q4539,b,15000
1534525013963,32,q8646,c,15000
1534525069264,33,q5502,b,23000
1534525115518,34,q4084,b,21000
1534525132312,35,q5507,b,8000
1534525166988,36,q9942,a,26000
1534654629279,37,q4811,c,16000
1534654661073,38,q3688,a,20000
1534654690757,39,q4028,b,9000
1534654747820,40,q8496,b,48000
1534654806489,41,q8414,b,42000
1534654854321,42,q6458,b,15000
1534654875595,43,q4440,d,13000
1534654904427,44,q8644,d,20000
1534655155781,45,q4688,d,15000
1534655171951,46,q4437,d,7000
1534655215656,47,q5098,c,35000
1534655286172,48,q5802,b,14000
1534655317737,49,q6221,b,12000
