timestamp,solving_id,question_id,user_answer,elapsed_time
1571453821000,1,q3765,b,14000
1571453842000,2,q4415,b,16000
1571453882000,3,q9062,c,36000
1571453921000,4,q8635,c,36000
1571453972000,5,q5506,a,46000
1571454019000,6,q6187,c,42000
1571454042000,7,q10108,d,20000
1571454087000,8,q10317,b,39000
1571667170663,9,q3765,b,14000
1571667192023,10,q4415,b,16000
1571667231714,11,q9062,c,36000
1571667271394,12,q8635,c,36000
1571667321538,13,q5506,a,46000
1571667368483,14,q6187,c,42000
1571667392429,15,q10108,d,20000
