timestamp,solving_id,question_id,user_answer,elapsed_time
1529643814092,1,q8098,b,24000
1529643841820,2,q8074,d,25000
1529643869593,3,q176,d,25000
1529643951285,4,q1279,c,20000
1529644030930,5,q2067,b,25666
1529644030978,5,q2068,b,25666
1529644031830,5,q2069,a,25666
1529644110102,6,q3411,b,24666
1529644110135,6,q3413,b,24666
1529644110168,6,q3412,c,24666
1529644182886,7,q2991,a,23000
1529644182887,7,q2992,c,23000
1529644182945,7,q2993,d,23000
1529644262492,8,q2628,b,25333
1529644262548,8,q2630,c,25333
1529644262580,8,q2629,a,25333
1529644277284,9,q4555,b,11000
1529644304781,10,q4178,a,24000
1529644322722,11,q4761,a,14000
1529644338236,12,q6185,a,12000
1529644349124,13,q6243,a,8000
1529644360296,14,q6442,a,7000
1529644422489,15,q6981,a,14750
1529644422511,15,q6983,c,14750
1529644422521,15,q6982,a,14750
1529644422528,15,q6984,d,14750
1529644576167,16,q7338,b,37500
1529644576184,16,q7335,b,37500
1529644576206,16,q7336,b,37500
1529644576221,16,q7337,b,37500
