timestamp,solving_id,question_id,user_answer,elapsed_time
1514351784724,1,q8098,b,23000
1514351810616,2,q8074,c,23000
1514351836852,3,q176,c,24000
1514351855085,4,q1279,c,16000
1514351931493,5,q2067,c,24333
1514351931927,5,q2068,a,24333
1514351932323,5,q2069,d,24333
1514351995548,6,q3411,d,19666
1514351996571,6,q3412,a,19666
1514351997430,6,q3413,b,19666
1514352050171,7,q2991,b,16666
1514352050493,7,q2992,b,16666
1514352050778,7,q2993,c,16666
1514352156264,8,q2628,c,34000
1514352156607,8,q2629,c,34000
1514352156825,8,q2630,a,34000
1514352187824,9,q4555,d,29000
1514352218461,10,q4178,c,27000
1514352233754,11,q4761,b,13000
1514352246771,12,q6185,c,11000
1514352261704,13,q6243,a,13000
1514352289361,14,q6442,d,26000
1514352436469,15,q6949,d,36250
1514352437358,15,q6950,a,36250
1514352438198,15,q6951,c,36250
1514352439023,15,q6952,d,36250
1514352660636,16,q7335,c,54750
1514352661503,16,q7336,d,54750
1514352662367,16,q7337,d,54750
1514352663220,16,q7338,c,54750
1514352948224,17,q397,b,18000
1514352987820,18,q406,a,19000
1514353022315,19,q539,c,19000
1514353083980,20,q295,c,15000
1514353108882,21,q1297,b,18000
1514353136525,22,q825,c,17000
1514353222199,23,q921,b,16000
1514353282370,24,q952,b,14000
1514353308631,25,q666,b,18000
1514353417341,26,q404,b,16000
1514353486123,27,q4297,c,20000
1514353523911,28,q4489,b,12000
1514353545364,29,q5526,a,16000
1514353559468,30,q10284,d,8000
1514353580396,31,q6111,b,13000
1514353636762,32,q4115,b,15000
1514353649162,33,q4925,c,5000
1514353667924,34,q9749,b,12000
1514353704971,35,q5416,d,27000
1514353733385,36,q5638,d,13000
1514520760200,37,q820,a,22000
1514520856348,38,q472,b,18000
1514520911623,39,q534,a,15000
1514520947532,40,q1242,c,19000
1514520987274,41,q641,a,17000
1514521124151,42,q584,a,17000
1514521176696,43,q806,a,18000
1514521349019,44,q1359,a,17000
1514521402761,45,q1084,b,13000
1514521506369,46,q1166,a,18000
1514521573838,47,q4891,b,16000
1514521672362,48,q9887,c,19000
1514521757548,49,q4863,c,25000
1514521810594,50,q5349,a,18000
1514521872408,51,q5264,a,21000
1514521891108,52,q10197,d,13000
1514522027650,53,q4526,d,12000
1514522108921,54,q5731,b,20000
1514522181047,55,q6156,c,9000
1514522210374,56,q8184,d,14000
