timestamp,solving_id,question_id,user_answer,elapsed_time
1540823139331,1,q8482,b,29000
1540823166677,2,q6206,c,24000
1540823196136,3,q5754,b,26000
1540823215031,4,q4083,b,14000
1540823252695,5,q218,b,34000
1540823276608,6,q5384,c,21000
1540823319026,7,q5917,c,40000
1540823346427,8,q3741,c,24000
1540823369223,9,q9657,a,20000
1540823388509,10,q8417,c,16000
1540823431517,11,q4796,a,40000
1540823731529,12,q1235,b,16000
1540823780815,13,q781,b,32000
1540823829832,14,q307,c,18000
1540823861204,15,q11262,b,16000
1540823897378,16,q279,b,18000
1540823933122,17,q227,c,15000
1540823956631,18,q985,c,17000
1540823987154,19,q11259,b,17000
1540824012872,20,q953,c,18000
1540824034860,21,q923,b,16000
1540824282429,22,q985,a,17000
