timestamp,solving_id,question_id,user_answer,elapsed_time
1538199791640,1,q4431,a,26000
1538199811376,2,q4296,d,17000
1538199835247,3,q10022,b,21000
1538199855704,4,q218,b,17000
1538199899098,5,q6472,c,40000
1538199947906,6,q5416,d,46000
1538199977714,7,q25,d,27000
1538200039337,8,q4771,c,59000
1538200097771,9,q6731,b,56000
1538200141709,10,q5063,d,41000
1538201625296,11,q6163,b,18000
1538201666653,12,q5265,d,30000
1538201700369,13,q4401,a,25000
1538201744832,14,q9438,c,33000
1538201788791,15,q5065,b,19000
1538201824372,16,q4552,c,28000
1538201860345,17,q4543,b,26000
1538201914445,18,q10140,a,27000
1539487393341,19,q3788,d,31000
1539487410469,20,q3935,b,9000
