timestamp,solving_id,question_id,user_answer,elapsed_time
1550631535019,1,q4296,d,30000
1550631597543,2,q4485,a,58000
1550631637564,3,q297,b,36000
1550631690937,4,q377,b,49000
1550631734180,5,q3741,a,39000
1550631751559,6,q5632,a,14000
1550631784338,7,q4131,b,30000
1550632912775,8,q1008,c,82000
1550632940804,9,q1067,a,15000
1550632967635,10,q1208,a,10000
1550632993714,11,q11262,a,17000
1550633023207,12,q532,b,17000
1550633065536,13,q837,c,22000
1550633090422,14,q1385,c,16000
1550633120727,15,q295,c,18000
1550633308149,16,q882,c,108000
1550633336797,17,q996,b,19000
1550633445130,18,q3774,a,31000
1550633479457,19,q6724,a,26000
1550633532975,20,q5401,b,45000
1550633575633,21,q9488,a,24000
1550633638172,22,q5040,c,47000
1550633681849,23,q5223,a,8000
1550633719385,24,q5785,a,27000
1550633743694,25,q9748,a,12000
1550633769748,26,q5330,c,20000
1550633792865,27,q4619,d,13000
1550636254398,28,q8112,d,53000
1550636277845,29,q196,b,15000
1550636320986,30,q114,b,24000
1550636353761,31,q11032,b,24000
1550636372676,32,q8081,a,10000
1550636408357,33,q8063,b,22000
1550636442549,34,q131,c,22000
1550636473437,35,q11078,a,20000
1550636504054,36,q8059,a,20000
1550636539990,37,q188,c,22000
1550636717297,38,q1602,c,27000
1550636717312,38,q1603,b,27000
1550636717334,38,q1604,a,27000
1550636814973,39,q1876,b,25333
1550636814983,39,q1877,c,25333
1550636815036,39,q1875,c,25333
1550636940019,40,q2337,a,29000
1550636940073,40,q2338,d,29000
1550636940196,40,q2339,a,29000
1550637078691,41,q1731,a,30333
1550637078733,41,q1732,b,30333
1550637078766,41,q1733,b,30333
1550637266515,42,q3109,b,39000
1550637266515,42,q3110,d,39000
1550637266525,42,q3108,a,39000
1550637376469,43,q3415,a,29667
1550637376481,43,q3414,b,29667
1550637376541,43,q3416,a,29667
1550637484980,44,q6177,d,39000
1550637513873,45,q5939,a,21000
1550637552102,46,q4158,c,26000
1550637604852,47,q9192,c,44000
1550637676144,48,q5530,b,53000
1550637712771,49,q6497,d,28000
1550639976215,50,q5492,a,17000
1550640012421,51,q10000,b,25000
1550640047485,52,q5908,c,17000
1550640084332,53,q6188,c,23000
1550640114444,54,q6234,c,21000
1550640259385,55,q6940,c,26000
1550640259388,55,q6938,c,26000
1550640259404,55,q6939,a,26000
1550640259439,55,q6937,c,26000
1550640558982,56,q6658,b,64250
1550640559020,56,q6659,c,64250
1550640559037,56,q6660,c,64250
