timestamp,solving_id,question_id,user_answer,elapsed_time
1532760174448,1,q8098,b,22000
1532760197603,2,q8074,c,21000
1532760222152,3,q176,b,22000
1532760242027,4,q1279,c,17000
1532760330674,5,q2067,d,28333
1532760331354,5,q2068,a,28333
1532760331966,5,q2069,d,28333
1532760405132,6,q3411,d,22333
1532760405507,6,q3412,c,22333
1532760405883,6,q3413,b,22333
1532760471718,7,q2991,d,21000
1532760472180,7,q2992,c,21000
1532760472708,7,q2993,a,21000
1532760547496,8,q2628,c,24000
1532760548019,8,q2629,d,24000
1532760548563,8,q2630,c,24000
1532760569620,9,q4555,b,18000
1532760588699,10,q4178,c,17000
1532760597392,11,q4761,b,6000
1532760624476,12,q6185,b,24000
1532760669065,13,q6243,a,42000
1532760686628,14,q6442,b,15000
1532760832046,15,q6981,a,35750
1532760832828,15,q6982,b,35750
1532760833571,15,q6983,c,35750
1532760834181,15,q6984,c,35750
1532761061351,16,q7335,b,56000
1532761062064,16,q7336,d,56000
1532761062629,16,q7337,d,56000
1532761063214,16,q7338,c,56000
1532775706253,17,q910,c,20000
1532775740202,18,q495,c,17000
1532775768226,19,q1303,b,22000
1532775812340,20,q295,c,16000
1532775834691,21,q950,c,16000
1532775857871,22,q1117,c,18000
1532775923758,23,q488,b,14000
1532775946346,24,q11262,a,15000
1532775986304,25,q225,c,21000
1532776030775,26,q679,a,17000
1532781739078,27,q4429,b,12000
1532781764730,28,q6523,b,16000
1532781787964,29,q8482,a,13000
1532781811549,30,q8628,b,17000
1532781870605,31,q4923,c,22000
1532781917101,32,q5671,d,16000
1532781938207,33,q4275,b,12000
1532781957994,34,q9500,d,13000
1532781981217,35,q6263,c,13000
1532781999583,36,q6062,d,11000
1532819965348,37,q595,c,16000
1532819988773,38,q11263,b,17000
1532820012639,39,q519,c,17000
1532820039560,40,q1345,c,15000
1532820068141,41,q819,c,19000
1532820198454,42,q11259,b,18000
1532820219636,43,q1012,b,15000
1532820247172,44,q1087,a,16000
1532820267528,45,q312,c,13000
1532820299631,46,q11249,b,24000
1532821940567,47,q6010,a,10000
1532821968675,48,q8756,b,20000
1532821999310,49,q4746,d,22000
1532822031057,50,q5652,d,26000
1532822097234,51,q5156,d,15000
1532822114736,52,q8199,b,11000
1532822142410,53,q5400,c,20000
1532822170735,54,q5779,d,18000
1532822197660,55,q4564,a,18000
1532822217644,56,q9183,c,9000
