timestamp,solving_id,question_id,user_answer,elapsed_time
1550671075680,1,q5093,a,18000
1550671104259,2,q4829,c,26000
1550671133214,3,q5805,d,26000
1550671154216,4,q6382,c,18000
1550671184732,5,q4813,c,27000
1550671204340,6,q5564,b,16000
1550671223217,7,q4291,b,16000
1550671330280,8,q6142,a,23000
1550671389015,9,q5321,b,18000
1550671421010,10,q4276,c,13000
1550671456643,11,q8873,c,17000
1550671495781,12,q4468,c,17000
1550671524180,13,q4476,c,17000
1550671543969,14,q4517,a,5000
1550671578089,15,q9733,b,8000
1550671643626,16,q6074,a,22000
1550671667443,17,q5223,d,13000
1550729943219,18,q5805,c,9000
1550729970118,19,q9733,d,7000
1550729984048,20,q4517,d,7000
1550730016985,21,q5564,b,10000
1550730083199,22,q6382,c,10000
1550730098156,23,q4468,c,9000
1550730117105,24,q5223,a,10000
1550730129728,25,q4813,d,6000
1550730184816,26,q4829,c,27000
1550730203163,27,q4476,c,13000
1550730221570,28,q8873,b,11000
1550730233503,29,q4276,c,7000
1550730246618,30,q5321,b,8000
1550730274426,31,q6142,b,21000
1550730304833,32,q6074,a,9000
1550730326024,33,q4291,b,15000
1550730361514,34,q5093,a,7000
1552889017361,35,q3935,d,14000
1552889091706,36,q4277,b,20000
1552889180163,37,q5041,b,27000
1552889224217,38,q8958,b,28000
1552889293648,39,q6441,b,34000
1552889333310,40,q5103,c,21000
1552889402763,41,q4996,a,38000
1552889460069,42,q9971,c,28000
1552889515102,43,q4539,d,35000
1552889615427,44,q5279,c,48000
1552889670428,45,q5615,d,19000
