timestamp,solving_id,question_id,user_answer,elapsed_time
1519400016706,1,q8098,b,24000
1519400046492,2,q8074,d,26000
1519400072193,3,q176,b,22000
1519400092796,4,q1279,c,17000
1519435536074,5,q2068,a,34333
1519435536139,5,q2069,c,34333
1519435536158,5,q2067,c,34333
1519435635658,6,q3412,a,31666
1519435635675,6,q3413,b,31666
1519435635702,6,q3411,d,31666
1519435731695,7,q2993,a,30666
1519435731718,7,q2992,b,30666
1519435731767,7,q2991,d,30666
1519435835412,8,q2628,a,33333
1519435835528,8,q2629,b,33333
1519435835554,8,q2630,a,33333
1519435858989,9,q4555,d,19000
1519435875137,10,q4178,c,13000
1519435901925,11,q4761,b,24000
1519435924069,12,q6185,b,19000
1519435952492,13,q6243,a,25000
1519435977245,14,q6442,b,21000
1519436076408,15,q6949,d,23750
1519436076476,15,q6952,a,23750
1519436076505,15,q6950,a,23750
1519436076506,15,q6951,d,23750
1519436297919,16,q7335,b,54500
1519436297937,16,q7338,b,54500
1519436297941,16,q7337,d,54500
1519436298034,16,q7336,a,54500
