timestamp,solving_id,question_id,user_answer,elapsed_time
1538832272768,1,q3845,c,28000
1538832307529,2,q1303,b,32000
1538832335496,3,q5948,b,26000
1538832354585,4,q383,b,16000
1538832376157,5,q237,c,19000
1538832395921,6,q209,b,17000
1538832417146,7,q1315,c,19000
1538832436597,8,q8154,b,16000
1538832461815,9,q99,a,21000
1538832487139,10,q8405,a,23000
1538832867827,11,q3803,a,23000
1538832900056,12,q6225,c,22000
1538832979270,13,q4070,c,23000
1538833001878,14,q9501,d,17000
1538833027184,15,q6253,b,19000
1538833055845,16,q5259,c,17000
1538833082445,17,q4558,b,19000
1538833095240,18,q9333,d,7000
1538833127690,19,q5062,a,23000
1538833151598,20,q3735,a,17000
1538833191767,21,q3698,d,30000
1538833246156,22,q10000,b,28000
1538833278458,23,q4891,b,17000
1538833320851,24,q5348,c,36000
1538833349384,25,q4378,b,11000
