timestamp,solving_id,question_id,user_answer,elapsed_time
1532648328924,1,q8098,b,22000
1532648357070,2,q8074,a,25000
1532648387305,3,q176,b,27000
1532648407668,4,q1279,c,17000
1532648497927,5,q2067,c,28666
1532648500150,5,q2068,a,28666
1532648501094,5,q2069,d,28666
1532648581001,6,q3411,a,24666
1532648581356,6,q3412,c,24666
1532648581753,6,q3413,d,24666
1532648657366,7,q2991,b,23333
1532648658171,7,q2992,b,23333
1532648658882,7,q2993,b,23333
1532648760091,8,q2628,c,31666
1532648761246,8,q2629,d,31666
1532648762988,8,q2630,c,31666
1532648790000,9,q4555,a,25000
1532648830809,10,q4178,c,39000
1532648853010,11,q4761,b,13000
1532648865804,12,q6185,b,10000
1532648883130,13,q6243,a,14000
1532648918694,14,q6442,d,33000
1532649018454,15,q6981,b,24250
1532649019412,15,q6982,b,24250
1532649020344,15,q6983,c,24250
1532649021186,15,q6984,b,24250
1532649212751,16,q7335,d,47250
1532649213196,16,q7336,d,47250
1532649213731,16,q7337,d,47250
1532649214078,16,q7338,d,47250
1532675889498,17,q5256,b,29000
1532675908143,18,q3779,d,8000
1532675928305,19,q3774,a,15000
1532675962871,20,q8497,d,26000
1532676003997,21,q6216,c,25000
1532676031006,22,q4111,c,18000
1532676078430,23,q5682,a,31000
1532676104188,24,q8634,c,18000
1532676143188,25,q4907,c,29000
1532676173912,26,q4769,a,22000
