timestamp,solving_id,question_id,user_answer,elapsed_time
1548941548464,1,q5780,b,21000
1548941570141,2,q649,a,18000
1548941599458,3,q4771,b,26000
1548941618243,4,q218,b,15000
1548941638885,5,q8154,b,16000
1548941670177,6,q6382,c,29000
1548941700771,7,q4151,c,27000
1548941752900,8,q6446,a,50000
1548941791331,9,q5416,a,35000
1548941957798,10,q672,c,17000
1548941995486,11,q1323,a,21000
1548942019947,12,q887,c,18000
1548942048299,13,q11261,c,21000
1548942089704,14,q1266,c,15000
1548942137827,15,q666,a,19000
1548942173737,16,q764,c,14000
1548942203916,17,q11249,b,21000
1548942234309,18,q1297,b,22000
1548942297119,19,q825,a,17000
1548942407657,20,q4476,d,38000
1548942447441,21,q4544,b,19000
1548942477737,22,q8687,b,24000
1548942517895,23,q9477,a,31000
1548942579654,24,q6040,c,52000
1548942606356,25,q5775,b,16000
1548942630579,26,q5782,c,19000
1548942670274,27,q9513,d,31000
1548942711109,28,q6255,b,30000
1548942767149,29,q5461,c,21000
