timestamp,solving_id,question_id,user_answer,elapsed_time
1546196243395,1,q5289,c,12000
1546196258838,2,q4677,c,12000
1546196286959,3,q4531,d,25000
1546196314794,4,q5805,a,26000
1546196334062,5,q5719,d,17000
1546196357445,6,q5716,a,21000
1546196376232,7,q5365,d,16000
1546196550740,8,q4531,b,11000
1546196581974,9,q5716,d,10000
1546196600324,10,q5805,d,7000
1546196621235,11,q5289,b,9000
1546196635923,12,q5365,d,10000
1546196668381,13,q5719,d,3000
1546196684784,14,q4677,c,6000
1546196720351,15,q5805,d,3000
1546196735517,16,q5289,b,8000
1546196744620,17,q5719,d,2000
1546196752868,18,q5365,d,3000
1546196762291,19,q4677,c,4000
1546196769928,20,q5716,a,3000
1546196776417,21,q4531,b,2000
