timestamp,solving_id,question_id,user_answer,elapsed_time
1522152267689,1,q8098,b,23000
1522152311219,2,q8074,b,40000
1522152338706,3,q176,c,23000
1522152359309,4,q1279,c,17000
1522152472827,5,q2067,a,36333
1522152472860,5,q2068,a,36333
1522152473016,5,q2069,d,36333
1522152563515,6,q3412,a,28666
1522152563522,6,q3411,c,28666
1522152563530,6,q3413,d,28666
1522152670299,7,q2992,a,34000
1522152670396,7,q2993,a,34000
1522152670534,7,q2991,a,34000
1522152756238,8,q2629,d,26666
1522152756267,8,q2628,c,26666
1522152756278,8,q2630,b,26666
1522152789507,9,q4555,d,29000
1522152807735,10,q4178,c,14000
1522152824477,11,q4761,a,13000
1522152836530,12,q6185,b,9000
1522152851379,13,q6243,d,12000
1522152877860,14,q6442,b,23000
1522153090133,15,q6951,c,12750
1522153090138,15,q6949,d,12750
1522153090323,15,q6950,a,12750
1522153090443,15,q6952,a,12750
1522153385073,16,q7337,d,72500
1522153385095,16,q7336,c,72500
1522153385102,16,q7338,d,72500
1522153385104,16,q7335,d,72500
1522153439887,17,q6408,b,23000
1522153507408,18,q5092,d,33000
1522153558995,19,q6237,d,12000
1522153645665,20,q9571,a,26000
1522153727054,21,q5687,a,63000
1522153812022,22,q5318,d,21000
1522153855405,23,q4512,b,16000
1522153924647,24,q8627,c,23000
1522153980893,25,q5682,c,31000
1522154031518,26,q3759,a,21000
1522295797544,27,q6967,c,43250
1522295797546,27,q6965,b,43250
1522295797572,27,q6968,a,43250
1522295797724,27,q6966,d,43250
1522296053828,28,q6975,c,30000
1522296053836,28,q6976,a,30000
1522296054044,28,q6974,d,30000
1522296054062,28,q6973,c,30000
1522370680612,29,q10644,a,27750
1522370680690,29,q10645,d,27750
1522370680706,29,q10643,b,27750
1522370680707,29,q10642,b,27750
1522371014696,30,q10345,c,66250
1522371014730,30,q10344,a,66250
1522371014740,30,q10347,a,66250
1522371014966,30,q10346,b,66250
1522377176964,31,q6824,b,23250
1522377176978,31,q6821,d,23250
1522377177023,31,q6823,a,23250
1522377177049,31,q6822,c,23250
1522377330500,32,q6710,c,35750
1522377330511,32,q6709,d,35750
1522377330542,32,q6712,a,35750
1522377330603,32,q6711,d,35750
1522377483370,33,q6700,d,29250
1522377483376,33,q6697,b,29250
1522377483395,33,q6699,a,29250
1522377483443,33,q6698,a,29250
