timestamp,solving_id,question_id,user_answer,elapsed_time
1555589644279,1,q6192,c,31000
1555589664826,2,q1219,b,16000
1555589695739,3,q4133,a,27000
1555589710758,4,q4945,c,12000
1555589723646,5,q3714,a,9000
1555589740767,6,q4042,d,13000
1555589768633,7,q3773,a,25000
1555589779812,8,q8434,a,8000
1555589863577,9,q858,b,17000
1555589923076,10,q1383,b,17000
1555589994838,11,q647,c,18000
1555590039846,12,q11262,a,16000
1555590076136,13,q766,a,14000
1555590133330,14,q342,c,17000
1555590158287,15,q238,a,17000
1555590204281,16,q295,c,14000
1555590228177,17,q889,a,16000
1555590250628,18,q573,c,16000
1555590351009,19,q5733,a,24000
1555590402706,20,q4987,d,23000
1555590468519,21,q4215,c,37000
1555590564416,22,q9921,c,33000
1555590646985,23,q4122,b,14000
1555590725788,24,q5272,d,27000
