timestamp,solving_id,question_id,user_answer,elapsed_time
1569477983092,1,q4628,c,53000
1569477999093,2,q5317,a,12000
1569478032712,3,q5540,a,31000
1569478076848,4,q6318,c,42000
1569478103952,5,q6119,c,24000
1569478276778,6,q6222,d,139000
1569478322482,7,q4145,a,43000
1569478342136,8,q5843,a,17000
1569478365857,9,q5424,b,21000
1569478379711,10,q4181,b,11000
1569478418327,11,q4878,a,36000
1569478614537,12,q4159,b,15000
1569478635662,13,q5685,a,13000
1569478666933,14,q5780,b,9000
1569478682779,15,q17355,c,8000
1569478701521,16,q4476,c,8000
1569478737607,17,q6740,c,27000
1569478767793,18,q4205,b,5000
1569478808038,19,q17099,b,32000
1569478825718,20,q3925,a,10000
1569478849950,21,q3935,b,14000
1569576068423,22,q696,c,21000
1569576330986,23,q1115,b,22000
1569576399246,24,q835,c,22000
1569576441307,25,q11261,b,19000
1569576463982,26,q1075,a,16000
1569576487839,27,q1240,b,16000
1569576511452,28,q961,c,16000
1569576554473,29,q11259,b,16000
1569576576119,30,q483,a,14000
1569576616210,31,q639,b,19000
1569576677042,32,q5413,b,27000
1569576727564,33,q9907,a,19000
1569576987704,34,q4805,d,18000
1569577033261,35,q5624,d,14000
1569577071360,36,q4166,d,6000
1569577129980,37,q9073,b,34000
1569577224858,38,q5735,d,64000
1569831709034,39,q666,c,17000
1569831759585,40,q1390,c,19000
1569831796755,41,q1000,b,16000
1569831828487,42,q447,a,17000
1569831854042,43,q739,c,19000
1569838190130,44,q588,a,17000
1569838224798,45,q1359,a,10000
1569838263528,46,q1112,b,31000
1569838339761,47,q251,c,30000
1569838390136,48,q1084,a,10000
1569838423901,49,q5336,b,16000
1569838458075,50,q17287,c,27000
1569838498185,51,q8962,a,18000
1569838535156,52,q5413,d,15000
1569838547475,53,q17287,b,5000
1569838583175,54,q6488,a,22000
1569838608732,55,q8884,c,16000
1569838634891,56,q9076,b,20000
1569838664495,57,q9364,c,22000
1569838743071,58,q5775,d,37000
1569838780233,59,q6071,a,28000
1569901590221,60,q1224,c,19000
1569901617935,61,q878,b,21000
1569901646412,62,q1037,a,20000
1569901717062,63,q809,a,19000
1569901758591,64,q1119,c,19000
1569901780191,65,q854,a,13000
1569901830798,66,q200,c,19000
1569901851415,67,q641,a,13000
1569901875829,68,q708,a,18000
1569901905346,69,q561,b,20000
1571686612000,70,q8733,b,14000
1571686663000,71,q17271,b,43000
1571686741000,72,q6356,a,37000
1571686759000,73,q9802,c,6000
1571899961929,74,q8733,b,14000
1571900013070,75,q17271,b,43000
1571900090938,76,q6356,a,37000
1571900109133,77,q9802,c,6000
