timestamp,solving_id,question_id,user_answer,elapsed_time
1519089951670,1,q8098,b,22000
1519089976533,2,q8074,d,23000
1519090006633,3,q176,b,28000
1519090030714,4,q1279,c,22000
1519090108360,5,q2067,a,25000
1519090108766,5,q2068,a,25000
1519090109056,5,q2069,a,25000
1519090150787,6,q3411,a,12000
1519090151381,6,q3412,b,12000
1519090151726,6,q3413,d,12000
1519090188880,7,q2991,c,11666
1519090189175,7,q2992,c,11666
1519090189375,7,q2993,c,11666
1519090234387,8,q2628,a,13333
1519090234757,8,q2629,b,13333
1519090235065,8,q2630,b,13333
1519090248224,9,q4555,d,11000
1519090258877,10,q4178,c,9000
1519090271161,11,q4761,c,10000
1519090276730,12,q6185,b,4000
1519090283110,13,q6243,a,5000
1519090298390,14,q6442,b,13000
1519168966636,15,q6949,c,2750
1519168966990,15,q6950,a,2750
1519168967333,15,q6951,c,2750
1519168967794,15,q6952,c,2750
1519169618507,16,q7335,c,47000
1519169618863,16,q7336,d,47000
1519169619217,16,q7337,d,47000
1519169619497,16,q7338,c,47000
