timestamp,solving_id,question_id,user_answer,elapsed_time
1507717857181,1,q8098,b,21000
1507717883150,2,q8074,c,24000
1507717911002,3,q176,c,26000
1507717930907,4,q1279,c,18000
1507717991875,5,q2067,d,19333
1507717992343,5,q2068,a,19333
1507717992874,5,q2069,d,19333
1507718044711,6,q3411,c,16000
1507718045396,6,q3412,a,16000
1507718045982,6,q3413,d,16000
1507718095026,7,q2991,c,15666
1507718095726,7,q2992,a,15666
1507718096338,7,q2993,a,15666
1507718145546,8,q2628,c,15333
1507718145958,8,q2629,d,15333
1507718146385,8,q2630,b,15333
1507718156085,9,q4555,d,8000
1507718174687,10,q4178,b,17000
1507718183132,11,q4761,b,6000
1507718194777,12,q6185,b,10000
1507718216176,13,q6243,d,20000
1507718243034,14,q6442,d,25000
1507718336547,15,q6949,d,23000
1507718337013,15,q6950,a,23000
1507718337767,15,q6951,d,23000
1507718338146,15,q6952,c,23000
1507718490273,16,q7335,a,37500
1507718490667,16,q7336,d,37500
1507718491022,16,q7337,d,37500
1507718491558,16,q7338,d,37500
