timestamp,solving_id,question_id,user_answer,elapsed_time
1519904788799,1,q8098,b,20000
1519904817335,2,q8074,d,25000
1519904852511,3,q176,b,26000
1519904876213,4,q1279,b,21000
1519905014552,5,q2067,d,45000
1519905014603,5,q2068,a,45000
1519905014626,5,q2069,d,45000
1519905138932,6,q3412,a,40333
1519905138981,6,q3413,b,40333
1519905138995,6,q3411,d,40333
1519905212372,7,q2992,b,23333
1519905212416,7,q2993,b,23333
1519905212440,7,q2991,d,23333
1519905354389,8,q2629,a,46333
1519905354407,8,q2630,a,46333
1519905354430,8,q2628,d,46333
1519905397843,9,q4555,d,40000
1519905427878,10,q4178,c,26000
1519905459548,11,q4761,a,29000
1519905482938,12,q6185,a,20000
1519905519732,13,q6243,a,33000
1519905539451,14,q6442,c,17000
1519905838539,15,q6950,b,73750
1519905838543,15,q6952,a,73750
1519905838630,15,q6951,c,73750
1519905838681,15,q6949,d,73750
1519906235333,16,q7337,d,98250
1519906235382,16,q7338,c,98250
1519906235448,16,q7336,a,98250
1519906235448,16,q7335,c,98250
1520761871238,17,q6220,c,22000
1520761905487,18,q6066,c,24000
1520761963158,19,q5704,a,51000
1520761995624,20,q10205,c,25000
1520762030393,21,q3699,d,27000
1520762071023,22,q4619,d,34000
1520762098229,23,q5390,b,19000
1520762136073,24,q8207,b,30000
1520762183658,25,q5658,d,39000
1520762220667,26,q6062,c,28000
