timestamp,solving_id,question_id,user_answer,elapsed_time
1537437673184,1,q5383,a,24000
1537437698585,2,q8418,a,23000
1537437734806,3,q6168,d,34000
1537437757436,4,q377,c,20000
1537437802591,5,q4469,d,41000
1537437844459,6,q8399,b,40000
1537437886019,7,q5577,b,39000
1537437901394,8,q5540,d,13000
1537437946726,9,q5776,a,43000
1537437970259,10,q394,b,21000
1537536252883,11,q5365,c,21000
1537536286604,12,q4539,a,27000
1537536323064,13,q5734,d,26000
1537536349354,14,q9750,b,20000
1537536380226,15,q6222,b,25000
1537536411574,16,q4886,c,18000
1537536438561,17,q5337,c,21000
1537536488970,18,q8773,c,44000
1537536514397,19,q6497,b,19000
1537536536367,20,q3925,b,13000
1537591033412,21,q6222,c,10000
1537591045424,22,q4886,d,6000
1537591069599,23,q5577,b,20000
1537591084018,24,q3925,a,10000
1537591105309,25,q4539,a,17000
1537591121252,26,q5365,d,10000
1537591153598,27,q5540,b,29000
1537591176525,28,q394,c,18000
1537591214460,29,q5734,c,13000
1537591241497,30,q377,b,17000
1537591286653,31,q6168,b,16000
1537591318066,32,q6497,d,17000
1537591347540,33,q5776,b,25000
1537591419178,34,q8399,b,30000
1537591458714,35,q9750,a,13000
1537591483861,36,q4469,c,22000
1537591512921,37,q8773,b,11000
1537591545709,38,q5383,d,29000
1537591604913,39,q8418,b,42000
1537591622085,40,q5337,b,8000
