timestamp,solving_id,question_id,user_answer,elapsed_time
1550823657505,1,q4340,a,15000
1550823675523,2,q8434,a,15000
1550823686555,3,q4291,b,8000
1550823703300,4,q6243,a,15000
1550823717177,5,q6458,b,11000
1550823732152,6,q5425,d,13000
1550823750004,7,q5917,d,15000
1550823890783,8,q5401,d,25000
1550823910949,9,q4517,b,12000
1550823953080,10,q3925,b,33000
1550823972795,11,q10100,b,11000
1550823998807,12,q5328,b,16000
1550824018147,13,q6733,d,13000
1550824039747,14,q5398,c,16000
1550824056707,15,q9554,c,10000
1550824070615,16,q4895,b,7000
1550824110619,17,q5717,b,34000
