timestamp,solving_id,question_id,user_answer,elapsed_time
1500445253533,1,q129,b,18000
1500445276386,2,q8058,b,18000
1500445298303,3,q8120,a,18000
1500445324090,4,q157,d,22000
1500445346004,5,q52,b,17000
1500445367375,6,q51,c,17000
1500445386545,7,q8094,d,17000
1500445399676,8,q8061,b,10000
1500445416604,9,q153,a,13000
1500445444890,10,q105,d,20000
1500445470343,11,q109,c,21000
1500445491740,12,q8098,b,17000
1500445514927,13,q8099,a,20000
1500445538911,14,q8169,d,20000
1500445562831,15,q26,a,20000
1500445583156,16,q184,a,18000
1500445609784,17,q8124,c,23000
1500445639534,18,q8125,a,22000
1500445664734,19,q5,b,19000
1500445678548,20,q8182,b,12000
1500445700968,21,q46,d,17000
1500445726746,22,q186,c,21000
1500445746319,23,q56,b,17000
1500445771383,24,q8074,d,21000
1500445801935,25,q7,d,23000
1500445836331,26,q173,a,5000
1500445865608,27,q8096,d,27000
1500445890217,28,q176,b,22000
1500445912915,29,q101,a,17000
1500445936280,30,q8057,a,17000
1500758206428,31,q174,a,11000
1500758240889,32,q172,a,22000
1500758275026,33,q8113,c,17000
1500758330633,34,q131,c,19000
1500758375475,35,q83,d,17000
1500758413636,36,q150,d,23000
1500758461327,37,q181,b,22000
1500758496551,38,q8108,d,21000
1500758527486,39,q34,b,18000
1500758565125,40,q40,a,27000
1500758596259,41,q8177,b,18000
1500758626961,42,q65,b,20000
1500758676863,43,q187,c,29000
1500758756290,44,q10,d,19000
1500759093726,45,q1233,a,14000
1500759113989,46,q358,c,17000
1500759131509,47,q482,b,13000
1500759148464,48,q1252,b,13000
1500759168864,49,q1279,c,16000
1500759190680,50,q935,c,15000
1500759210695,51,q841,c,16000
1500759229749,52,q933,a,15000
1500759250349,53,q1238,c,17000
1500759271781,54,q325,c,17000
1500759289785,55,q598,c,14000
1500759311389,56,q823,b,16000
1500759331301,57,q541,b,16000
1500759349724,58,q731,b,14000
1500759369824,59,q711,a,14000
1500759394621,60,q1286,a,20000
1500759414151,61,q500,b,15000
1500759437353,62,q830,b,17000
1500759462079,63,q356,a,20000
1500759480674,64,q784,b,13000
1500759499817,65,q545,a,15000
1500759522468,66,q764,c,17000
1500759544629,67,q1104,a,18000
1500759564961,68,q1261,c,16000
1500759583471,69,q773,b,13000
1500759608061,70,q921,a,20000
1500759631632,71,q522,a,14000
1500759653978,72,q1088,c,18000
1500759670821,73,q1037,a,11000
1500759695683,74,q1368,b,17000
