timestamp,solving_id,question_id,user_answer,elapsed_time
1550489321837,1,q3667,d,33000
1550489337816,2,q5465,d,13000
1550489362585,3,q377,b,22000
1550489387328,4,q6165,c,22000
1550489401735,5,q5547,c,12000
1550489423874,6,q6256,a,19000
1550489439483,7,q5421,a,13000
1550489463903,8,q6037,c,21000
1550489488416,9,q4821,d,22000
1550489559426,10,q3700,c,10000
1550489580709,11,q5676,c,6000
1550489597755,12,q4838,a,7000
1550489635443,13,q9946,d,26000
1550489657207,14,q6407,b,13000
1550489686761,15,q6081,c,20000
1550489717460,16,q8679,a,18000
1550489757550,17,q8614,d,29000
1550489772546,18,q6740,c,5000
1550489801257,19,q3759,a,19000
1550489872504,20,q1006,c,15000
1550489897518,21,q296,b,17000
1550489935839,22,q943,c,18000
1550489965159,23,q11249,b,22000
1550489996737,24,q475,c,20000
1550490040850,25,q1331,b,18000
1550490064598,26,q726,a,18000
1550490090587,27,q11261,c,20000
1550490118835,28,q920,c,19000
1550490309878,28,q920,c,17000
1550490354002,29,q296,c,16000
1550490375507,30,q989,a,8000
1550836883208,31,q6466,a,10000
1550836908286,32,q9538,c,14000
1550836972562,33,q4473,c,33000
1550837009767,34,q5738,a,25000
1550837027597,35,q4181,b,6000
1550895418379,36,q10317,b,28000
1550895447780,37,q4288,d,20000
1550895499810,38,q4076,c,35000
1550895541566,39,q5169,c,25000
1550895561950,40,q9573,a,9000
