timestamp,solving_id,question_id,user_answer,elapsed_time
1549332204028,1,q9634,a,15000
1549332213540,2,q4930,b,6000
1549332232895,3,q5640,a,16000
1549332267406,4,q3995,a,32000
1549332288943,5,q4797,c,19000
1549332339870,6,q5894,c,48000
1549332354018,7,q5019,a,11000
1549332368192,8,q4291,b,11000
1549332393504,9,q99,a,22000
1549332408618,10,q4992,c,13000
1549332448832,11,q6746,c,37000
1549469988774,12,q5570,c,18000
1549470021211,13,q6095,c,25000
1549470062011,14,q3801,c,33000
1549470126997,15,q9005,a,40000
1549470163333,16,q5143,a,9000
1549470190582,17,q4478,a,19000
1549470219879,18,q5718,d,23000
1549470252294,19,q8584,c,14000
1549470281260,20,q4151,a,22000
1549470313163,21,q6494,c,25000
1551980126143,22,q406,b,21000
1551980185089,23,q397,a,17000
1551980233437,24,q952,a,13000
1551980301013,25,q11263,c,18000
1551980358189,26,q447,b,21000
1551980446259,27,q825,c,18000
1551980507694,28,q763,b,18000
1551980566453,29,q11262,a,15000
1551980591137,30,q902,a,17000
1551980616177,31,q539,c,19000
1551980708847,32,q573,c,16000
1551980744162,33,q11261,b,19000
1551980804727,34,q299,c,17000
1551980897713,35,q1399,b,17000
1551980982697,36,q1069,c,22000
1551981061526,37,q11249,b,22000
1551981133212,38,q1124,b,20000
1551981202714,39,q499,a,16000
1551981238015,40,q279,a,17000
1551981298777,41,q295,c,17000
1551981393502,42,q4774,c,18000
1551981430244,43,q10082,a,30000
1551981445064,44,q6355,a,9000
1551981486878,45,q5659,c,35000
1551981502907,46,q5688,d,8000
1551981523323,47,q9537,b,12000
1551981538765,48,q3916,b,9000
1551981568729,49,q6039,a,22000
1551981591847,50,q5308,d,16000
1551981621605,51,q9928,c,18000
1551982414063,52,q6049,a,22000
1551982444747,53,q3788,d,23000
1551982469626,54,q5663,a,18000
1551982494029,55,q9115,c,18000
1551982535087,56,q4077,d,35000
1551982551774,57,q5230,b,11000
1551982589724,58,q5040,c,31000
1551982633704,59,q8646,d,37000
1551982658958,60,q4876,b,18000
1551982684594,61,q4582,b,18000
1552064509728,62,q6171,b,21000
1552064533300,63,q8764,c,15000
1552064551169,64,q4471,d,11000
1552064593509,65,q5655,c,34000
1552064620269,66,q5968,a,21000
1552753380951,67,q854,a,17000
1552753424243,68,q200,c,18000
1552753470665,69,q241,c,18000
1552754714778,70,q11259,c,23000
1552754747632,71,q796,c,19000
1552754778620,72,q726,b,17000
1552868428311,73,q423,a,17000
1552868482233,74,q237,c,21000
1552868533823,75,q1030,b,18000
1552868594729,76,q1348,a,17000
1552868662712,77,q592,c,18000
1552868716247,78,q373,b,17000
1552868757482,79,q679,a,15000
1552868813330,80,q277,c,18000
1552868857752,81,q289,b,14000
1552954796432,82,q246,c,22000
1552954859987,83,q762,c,21000
1552954907890,84,q1087,a,15000
1552954965334,85,q1182,a,17000
1552954989055,86,q985,b,15000
1552955027723,87,q1306,a,17000
1552955078706,88,q887,b,24000
1553041453373,89,q1230,c,20000
1553041488809,90,q1097,b,16000
1553041536035,91,q1192,a,24000
1553041577629,92,q486,b,15000
1553041612985,93,q803,c,15000
1553041653853,94,q1257,c,20000
1553041735192,95,q577,b,16000
1553041773839,96,q756,a,15000
1553041812437,97,q473,b,19000
1553041835343,98,q1159,c,17000
1553088003186,99,q205,a,18000
1553088062660,100,q694,c,20000
1553088158073,101,q569,a,16000
1553088211862,102,q1155,a,15000
1553088253952,103,q440,b,20000
1553088312791,104,q812,a,15000
1553088354714,105,q256,a,20000
1553088431776,105,q256,c,7000
1553088450106,106,q694,b,12000
1553088473346,107,q310,c,16000
1553088788752,108,q9694,a,14000
1553088837191,109,q4553,d,17000
1553088907674,110,q5031,d,11000
1553088949666,111,q5316,c,34000
1553089032999,112,q8382,a,9000
1553089094357,113,q4886,d,16000
1553089130691,114,q5309,d,31000
1553131736348,115,q1201,c,18000
1553131784407,116,q361,a,19000
1553131839864,117,q712,c,18000
1553131890186,118,q737,a,19000
1553131970116,119,q755,a,13000
1553132042324,120,q386,b,17000
1553132113102,121,q1280,a,16000
1553132151732,122,q722,a,14000
1553132201827,123,q1072,b,32000
1553174810249,124,q990,c,15000
1553174986227,125,q4024,c,33000
1553175164364,126,q9201,a,19000
1553175403585,127,q6525,b,19000
1553175557350,128,q4059,c,69000
1553175867959,129,q5770,b,40000
1553176696528,130,q9732,b,18000
1553176747307,131,q6178,c,35000
1553176879237,132,q6513,b,20000
1553393942223,133,q276,b,15000
1553393963152,134,q879,a,14000
1553393983768,135,q1118,b,16000
1553394028772,136,q799,a,14000
1553394095150,137,q1314,c,17000
1553394169019,138,q1289,c,15000
1553394193586,139,q1077,b,14000
