timestamp,solving_id,question_id,user_answer,elapsed_time
1547477302421,1,q10046,b,18000
1547477327675,2,q5323,a,21000
1547477348731,3,q6442,b,19000
1547477401529,4,q377,a,17000
1547477422282,5,q531,a,18000
1547477445124,6,q3914,b,21000
1547477478484,7,q4291,b,31000
1547477512236,8,q4609,b,32000
1547477534288,9,q4211,a,19000
1547477560969,10,q3967,d,24000
1547477600271,11,q6541,a,37000
1547477759394,12,q6334,b,27000
1547477792888,13,q4202,b,23000
1547477825110,14,q6326,b,26000
1547477880667,15,q9877,d,28000
1547477942388,16,q4039,c,36000
