timestamp,solving_id,question_id,user_answer,elapsed_time
1518441851548,1,q8098,b,21000
1518441873306,2,q8074,d,19000
1518441896092,3,q176,c,21000
1518441922745,4,q1279,a,23000
1518442002027,5,q2069,b,25333
1518442002038,5,q2068,b,25333
1518442002104,5,q2067,a,25333
1518442072867,6,q3413,a,22333
1518442073016,6,q3411,b,22333
1518442073037,6,q3412,a,22333
1518442132931,7,q2991,b,19000
1518442133002,7,q2992,b,19000
1518442133274,7,q2993,b,19000
1518442209107,8,q2628,c,24333
1518442209109,8,q2630,d,24333
1518442209158,8,q2629,a,24333
1518442220250,9,q4555,a,8000
1518442229134,10,q4178,b,6000
1518442239781,11,q4761,a,8000
1518442247175,12,q6185,c,5000
1518442252297,13,q6243,a,2000
1518442258794,14,q6442,b,4000
1518442401416,15,q6949,a,35000
1518442401417,15,q6952,b,35000
1518442401421,15,q6950,b,35000
1518442401556,15,q6951,b,35000
1518442450399,16,q7335,b,11500
1518442450477,16,q7338,c,11500
1518442450478,16,q7337,c,11500
1518442450538,16,q7336,b,11500
