timestamp,solving_id,question_id,user_answer,elapsed_time
1549637094638,1,q4156,a,24000
1549637112188,2,q6029,b,13000
1549637153799,3,q6507,a,38000
1549637179158,4,q190,c,22000
1549637211349,5,q5365,d,29000
1549637250572,6,q5384,b,35000
1549637275558,7,q6759,d,22000
1549637288608,8,q5614,b,10000
1549637310725,9,q8695,d,19000
1549637339010,10,q6731,a,25000
1549637358254,11,q6382,c,16000
1549637454672,12,q1280,a,16000
1549637480842,13,q887,c,17000
1549637505677,14,q1266,b,16000
1549637550416,15,q11259,b,19000
1549637581015,16,q1316,b,18000
1549637643314,17,q588,c,17000
1549637706904,18,q825,b,16000
1549637732545,19,q11263,b,18000
1549637775132,20,q397,b,16000
1549637806364,21,q661,c,21000
1549637913275,22,q8699,c,33000
1549637941731,23,q3935,b,9000
1549637992804,24,q6740,a,19000
1549638039658,25,q9866,b,29000
1549638070331,26,q9578,d,13000
1549638104099,27,q4486,a,25000
1549638149686,28,q4446,a,19000
1549638180320,29,q9343,b,22000
1549638205811,30,q4060,c,13000
1549638243115,31,q5257,a,20000
1549638358244,32,q5060,c,18000
1549638388987,33,q8883,b,14000
