timestamp,solving_id,question_id,user_answer,elapsed_time
1532288847620,1,q8098,b,20000
1532288874005,2,q8074,d,24000
1532288907174,3,q176,d,31000
1532288926777,4,q1279,c,16000
1532289019654,5,q2067,c,29000
1532289020380,5,q2068,a,29000
1532289021044,5,q2069,d,29000
1532289113947,6,q3411,d,29333
1532289114680,6,q3412,a,29333
1532289115275,6,q3413,d,29333
1532289297602,7,q2991,c,59333
1532289298381,7,q2992,c,59333
1532289299442,7,q2993,b,59333
1532289417629,8,q2628,c,37333
1532289418785,8,q2629,d,37333
1532289419782,8,q2630,b,37333
1532289492383,9,q4555,d,68000
1532289527781,10,q4178,c,34000
1532289539355,11,q4761,b,9000
1532289563915,12,q6185,a,22000
1532289608801,13,q6243,d,43000
1532289650965,14,q6442,b,40000
1532289806378,15,q6981,a,37750
1532289806784,15,q6982,c,37750
1532289807211,15,q6983,c,37750
1532289807613,15,q6984,c,37750
1532290026298,16,q7335,c,54000
1532290027144,16,q7336,d,54000
1532290027933,16,q7337,d,54000
1532290028682,16,q7338,b,54000
1533377931273,17,q4582,a,41000
1533377956644,18,q6188,d,17000
1533378003007,19,q9606,c,38000
1533378026734,20,q8895,c,17000
1533378062483,21,q9594,a,26000
1533378083370,22,q5230,b,13000
1533378108519,23,q5322,c,17000
1533378141863,24,q9717,d,26000
1533378165653,25,q3910,c,16000
1533378202683,26,q5103,c,29000
1534032899340,27,q4826,d,18000
1534032942852,28,q9052,b,36000
1534032980838,29,q4300,a,30000
1534033012222,30,q5057,d,22000
1534033040324,31,q6183,d,22000
1534033066525,32,q8372,d,20000
1534033084714,33,q5472,a,12000
1534034570597,34,q5665,c,26000
1535184456263,35,q4001,b,16000
1535184482677,36,q8364,c,18000
1535184563178,37,q280,a,18000
1535184585343,38,q1266,b,14000
1535184610638,39,q1316,c,18000
1535184643187,40,q11249,b,21000
1535184663023,41,q292,c,15000
1535184688134,42,q1297,b,18000
1535184711771,43,q825,b,16000
1535184734308,44,q11261,b,17000
1535184757356,45,q997,c,18000
1535184778724,46,q767,c,14000
1535184853925,47,q5928,a,12000
1535184874923,48,q5500,a,13000
1535184902370,49,q5773,a,18000
1535184934836,50,q9484,b,22000
1535184969420,51,q3976,d,27000
1535185009568,52,q5505,b,30000
1535185031344,53,q5043,c,14000
1535185057012,54,q9339,d,16000
1535185082840,55,q6071,b,17000
1535185126070,56,q4478,a,34000
1535215262400,57,q291,a,14000
1535215283858,58,q295,c,15000
1535215310644,59,q285,c,19000
1535215560930,60,q1115,c,15000
1535215589129,61,q763,c,20000
1535215613934,62,q11259,b,17000
1535215639232,63,q406,a,17000
1535215662609,64,q214,c,16000
1535215685688,65,q835,c,17000
1535242554742,66,q5957,c,15000
1535242597182,67,q9349,a,23000
