timestamp,solving_id,question_id,user_answer,elapsed_time
1534393370790,1,q8098,b,26000
1534393403199,2,q8074,b,29000
1534393434573,3,q176,a,28000
1534393458337,4,q1279,a,21000
1534393558055,5,q2068,a,31333
1534393558068,5,q2067,a,31333
1534393558113,5,q2069,d,31333
1534393664563,6,q3412,a,30000
1534393664568,6,q3413,c,30000
1534393664577,6,q3411,c,30000
1534393774332,7,q2991,a,35333
1534393774353,7,q2993,a,35333
1534393774464,7,q2992,b,35333
1534393882992,8,q2629,d,35000
1534393883020,8,q2630,b,35000
1534393883031,8,q2628,c,35000
1534393918546,9,q4555,a,31000
1534393946753,10,q4178,c,25000
1534393969969,11,q4761,d,20000
1534393995033,12,q6185,b,21000
1534394025976,13,q6243,d,28000
1534394073004,14,q6442,a,44000
1534394218709,15,q6983,c,35500
1534394218738,15,q6981,b,35500
1534394218748,15,q6984,a,35500
1534394218788,15,q6982,b,35500
1534394457371,16,q7338,c,58500
1534394457375,16,q7335,c,58500
1534394457388,16,q7336,d,58500
1534394457399,16,q7337,d,58500
1534394648476,17,q458,a,20000
1534394682514,18,q659,b,18000
1534394714885,19,q650,c,22000
1534394757932,20,q11262,a,18000
1534394784248,21,q355,c,17000
1534394828543,22,q1079,b,18000
1534394854257,23,q748,a,17000
1534394898026,24,q11261,b,19000
1534394941955,25,q983,a,17000
1534394966835,26,q913,a,15000
1534395068616,27,q5780,b,14000
1534395096452,28,q4920,d,17000
1534395127567,29,q4474,b,17000
1534395159067,30,q9766,c,22000
1534395209978,31,q6187,a,29000
1534395256936,32,q5070,a,21000
1534395333576,33,q4765,a,23000
1534395395126,34,q9463,a,42000
1534395447259,35,q5454,d,18000
1534395477095,36,q6418,c,15000
1535117882476,37,q68,b,26000
1535117922360,38,q8087,d,23000
1535117966210,39,q118,d,25000
1535118009025,40,q11203,a,23000
1535118060246,41,q131,c,24000
1535118117130,42,q43,a,26000
1535118171348,43,q8094,d,20000
1535118202563,44,q11208,d,22000
1535118258833,45,q8153,c,27000
1535118316790,46,q69,d,23000
1535118397982,47,q8160,c,25000
1535118457122,48,q11072,c,22000
1535118513335,49,q19,a,23000
1535118570408,50,q8061,b,22000
1535118623541,51,q196,b,25000
1535118687389,52,q11105,c,24000
1535118743707,53,q163,a,24000
1535118805976,54,q8116,b,25000
1535118856341,55,q72,a,22000
1535118909288,56,q11041,d,24000
1535118962451,57,q32,a,21000
1535119019357,58,q8059,a,24000
1535119071466,59,q114,b,24000
1535119129453,60,q11082,b,26000
1535119198024,61,q154,b,28000
1535119250842,62,q16,c,26000
1535119303402,63,q8095,b,23000
1535119355406,64,q11138,a,26000
1535119425806,65,q47,d,29000
1535119494768,66,q8124,b,22000
1535119561846,67,q76,a,23000
1535119623725,68,q10973,b,29000
1535119682798,69,q45,d,27000
1535119740969,70,q8171,c,26000
1535119799229,71,q186,a,26000
1535119856250,72,q11189,d,22000
1535119905918,73,q51,c,23000
1535119957453,74,q8091,d,27000
1535120018344,75,q80,d,25000
1535120068450,76,q11143,b,22000
1535120118450,77,q8110,a,21000
1535120166473,78,q8063,b,22000
1535120219740,79,q8121,a,24000
1535120263683,80,q11197,c,19000
1535120310692,81,q100,c,22000
1535120365060,82,q136,c,25000
1535120417752,83,q8134,c,24000
1535120487173,84,q11116,d,34000
1535120537665,85,q8064,c,23000
1535120586419,86,q95,d,22000
1535120636147,87,q53,c,21000
1535120682035,88,q11135,c,20000
1535120730556,89,q120,b,23000
1535120800067,90,q8084,b,26000
1535120906870,91,q8089,c,22000
1535120962459,92,q11184,c,21000
1535121008981,93,q1,b,21000
1535121057446,94,q189,b,24000
1535121116812,95,q165,b,23000
1535121169470,96,q11101,c,22000
1535121226175,97,q188,c,29000
1535121279164,98,q92,a,20000
1535121331708,99,q33,c,23000
1535121387225,100,q11055,d,23000
