timestamp,solving_id,question_id,user_answer,elapsed_time
1573093804000,1,q4312,c,48000
1573093839000,2,q1033,c,30000
1573093869000,3,q6172,d,26000
1573093897000,4,q11149,a,25000
1573093967000,5,q5117,c,66000
1573094014000,6,q6509,a,43000
1573094039000,7,q4959,a,20000
1573307153556,8,q4312,c,48000
1573307189416,9,q1033,c,30000
1573307218681,10,q6172,d,26000
1573307246960,11,q11149,a,25000
1573307317281,12,q5117,c,66000
1573307364333,13,q6509,a,43000
1573307388534,14,q4959,a,20000
1573307485414,15,q10020,d,27000
1573307515141,16,q10052,,14000
1573307542055,17,q10026,c,23000
1573307647666,18,q1637,a,6333
1573307647692,18,q1635,a,6333
1573307647710,18,q1636,c,6333
1573307713247,19,q10029,a,13000
