timestamp,solving_id,question_id,user_answer,elapsed_time
1514557216263,1,q8098,d,25000
1514557240048,2,q8074,c,20000
1514561967385,3,q176,b,33000
1514561988941,4,q1279,c,18000
1514562452449,5,q2067,d,74333
1514562452912,5,q2068,a,74333
1514562453386,5,q2069,c,74333
1514562550333,6,q3411,c,30666
1514562551227,6,q3412,a,30666
1514562553167,6,q3413,c,30666
1514562642129,7,q2991,c,27666
1514562642498,7,q2992,a,27666
1514562642917,7,q2993,c,27666
1514562750825,8,q2628,c,32000
1514562751725,8,q2629,d,32000
1514562752582,8,q2630,a,32000
1514562801433,9,q4555,d,45000
1514562830829,10,q4178,a,27000
1514562915028,11,q4761,a,81000
1514562947050,12,q6185,b,29000
1514562988781,13,q6243,b,38000
1514563024761,14,q6442,d,33000
1514563492144,15,q6949,d,92750
1514563492666,15,q6950,a,92750
1514563493128,15,q6951,d,92750
1514563493574,15,q6952,b,92750
1514564063985,16,q7335,c,124250
1514564064239,16,q7336,a,124250
1514564064481,16,q7337,d,124250
1514564064703,16,q7338,b,124250
1514888615506,17,q3788,d,120000
1514889206516,18,q4474,b,103000
1514889463131,19,q5537,b,94000
1514889666494,20,q9552,b,120000
1514895995930,21,q5080,a,115000
1514896179508,22,q9578,b,85000
1514896341068,23,q3774,a,58000
1514896560416,24,q10190,b,138000
1514896708227,25,q5448,a,46000
1514896863618,26,q6497,d,59000
