timestamp,solving_id,question_id,user_answer,elapsed_time
1568762708436,1,q5237,b,22000
1568762752779,2,q189,b,22000
1568762776504,3,q1296,c,20000
1568762803557,4,q4607,a,23000
1568762830140,5,q4829,c,22000
1568762855630,6,q3658,d,19000
1568762891205,7,q5652,d,31000
1568763021784,8,q237,c,32000
1568763087718,9,q1253,a,21000
1568763154681,10,q633,c,19000
1568763224711,11,q11263,b,20000
1568763296033,12,q417,a,19000
1568763344330,13,q1064,c,18000
1568763407575,14,q1061,a,18000
1568763470843,15,q11262,a,16000
1568763503578,16,q945,a,18000
1568763571043,17,q997,b,19000
1568803164752,18,q6237,d,30000
1568803200576,19,q3928,b,6000
1568803224471,20,q5328,b,7000
1568803254579,21,q9365,c,7000
1568803295415,22,q4481,c,21000
1568803346568,23,q6191,a,19000
1568803384771,24,q5282,d,12000
1568803411688,25,q9959,b,12000
1568803428764,26,q5322,d,5000
1568803505815,27,q5732,b,26000
1568847837702,28,q3909,c,15000
1568848016371,29,q9328,c,25000
1568848203186,30,q5395,c,20000
1568848304398,31,q4739,d,23000
1568848382877,32,q5082,b,29000
1568848672857,33,q9047,c,19000
1568848781700,34,q4137,d,39000
1568848846218,35,q6255,d,30000
1568848966975,36,q3774,a,24000
1568849013507,37,q9958,b,12000
1568864769252,38,q1266,b,19000
1568864840231,39,q295,c,20000
1568864879646,40,q763,c,20000
1568864954143,41,q447,a,19000
1568865033851,42,q330,b,19000
1568914641194,43,q11249,b,24000
1568914724351,44,q254,c,21000
1568914973869,45,q796,c,22000
1568915134960,46,q878,a,20000
1568915261043,47,q11261,b,21000
1568931670805,48,q385,b,18000
1568931737483,49,q737,c,21000
1568931825298,50,q1312,c,18000
1568931897677,51,q11259,b,19000
1568932203831,52,q1137,b,18000
1568932277509,53,q270,c,19000
1568932507290,54,q1088,a,19000
1568932600945,55,q717,a,20000
1568932656361,56,q1314,b,19000
1568932729424,57,q1322,c,18000
1568932796360,58,q270,a,10000
1568932827686,59,q330,c,22000
1568932862201,60,q6053,b,11000
1568932933359,61,q4030,c,24000
1568932959500,62,q6497,d,9000
1568933059975,63,q8384,b,25000
1568933149587,64,q5691,a,16000
1568933246630,65,q5104,d,30000
1568933299695,66,q4163,b,18000
1568938729821,67,q9573,a,19000
1568939337462,68,q4480,c,31000
1568939722120,69,q4178,a,14000
1568994706605,70,q902,a,20000
1568994769641,71,q386,a,20000
1568994844206,72,q439,a,25000
1568994970028,73,q925,a,18000
1568995016226,74,q248,b,16000
1568995261906,75,q1302,c,190000
1568995724779,76,q308,a,18000
1569150693311,77,q10034,b,23000
1569150781373,78,q176,a,3000
1569150887615,79,q1142,a,5000
1569150974510,80,q10042,a,12000
1569151112371,81,q1713,c,6333
1569151112375,81,q1715,a,6333
1569151112939,81,q1714,b,6333
1569151256944,82,q10039,a,33000
1569151315063,83,q1052,c,3000
1569151457706,84,q1618,b,6666
1569151457855,84,q1617,a,6666
1569151457858,84,q1619,a,6666
1569151729292,85,q1456,d,7000
1569151729297,85,q1457,c,7000
1569151729451,85,q1455,b,7000
1569151926859,86,q1112,a,3000
1569152175821,87,q10648,d,50750
1569152176706,87,q10646,c,50750
1569152176852,87,q10649,a,50750
1569152176859,87,q10647,a,50750
1569152420539,88,q1677,b,6333
1569152420543,88,q1678,a,6333
1569152421878,88,q1679,d,6333
1569152654536,89,q1384,c,4000
1569152725025,90,q1084,a,2000
1569152877749,91,q1705,b,5000
1569152878017,91,q1704,a,5000
1569152878793,91,q1706,d,5000
1569156019148,92,q1943,d,3666
1569156019271,92,q1942,a,3666
1569156019307,92,q1941,c,3666
1569156165331,93,q10010,c,29000
1569156212933,94,q10018,b,16000
1569156284243,95,q1094,a,2000
1569156629944,96,q1176,b,2000
1569156685996,97,q1229,b,3000
1569156813465,98,q1584,b,7666
1569156813612,98,q1585,c,7666
1569156813655,98,q1586,b,7666
1569163527436,99,q1432,c,4333
1569163527556,99,q1431,d,4333
1569163527718,99,q1433,a,4333
1569163609203,100,q11059,a,2000
1569163659709,101,q564,b,1000
1569163768664,102,q1510,b,2333
1569163768838,102,q1511,c,2333
1569163768859,102,q1509,a,2333
1569163925827,103,q3045,c,1000
1569163925934,103,q3046,b,1000
1569163925956,103,q3047,c,1000
1569164092642,104,q17139,d,23000
1569164185213,105,q11935,b,16250
1569164185414,105,q11936,b,16250
1569164185425,105,q11937,d,16250
1569164185454,105,q11938,c,16250
1569164330215,106,q7688,b,33666
1569164330356,106,q7689,b,33666
1569164330366,106,q7690,b,33666
1569164371745,107,q11107,c,2000
1569164421475,108,q311,b,3000
1569165495165,109,q1690,,7333
1569165495194,109,q1689,,7333
1569165495214,109,q1691,,7333
