timestamp,solving_id,question_id,user_answer,elapsed_time
1502626686244,1,q129,b,25000
1502626711117,2,q8058,b,23000
1502626733903,3,q8120,a,21000
1502626756058,4,q157,d,21000
1502626776927,5,q52,b,19000
1502626801432,6,q51,c,23000
1502626821896,7,q8094,d,19000
1502626842338,8,q8061,b,19000
1502626864813,9,q153,a,21000
1502626886324,10,q105,d,20000
1502626910227,11,q109,c,22000
1502626931672,12,q8098,b,20000
1502626954595,13,q8099,a,21000
1502626987072,14,q8169,d,31000
1502627021047,15,q26,c,32000
1502627042613,16,q184,a,20000
1502627076467,17,q8124,a,32000
1502627100438,18,q8125,c,22000
1502627127411,19,q5,a,25000
1502627148364,20,q8182,b,19000
1502627175134,21,q46,d,25000
1502627203072,22,q186,b,26000
1502627224129,23,q56,c,19000
1502627248766,24,q8074,c,23000
1502627272708,25,q7,d,22000
1502627298105,26,q173,a,24000
1502627324147,27,q8096,a,24000
1502627352965,28,q176,b,27000
1502627377858,29,q101,d,23000
1502627405677,30,q8057,c,26000
1502627587382,31,q1233,a,16000
1502627607298,32,q358,c,18000
1502627663234,33,q482,b,54000
1502627680305,34,q1252,b,15000
1502627698088,35,q1279,c,16000
1502627715619,36,q935,c,16000
1502627734137,37,q841,c,17000
1502627751046,38,q933,a,15000
1502627770415,39,q1238,c,17000
1502627788775,40,q325,c,17000
1502627804977,41,q598,c,14000
1502627824926,42,q823,b,18000
1502627845353,43,q541,b,19000
1502627862553,44,q731,b,15000
1502627879400,45,q711,a,15000
1502627894353,46,q1286,a,13000
1502627911703,47,q500,b,16000
1502627930483,48,q830,b,17000
1502627948164,49,q356,b,16000
1502627964157,50,q784,b,14000
1502627983029,51,q545,b,17000
1502628001430,52,q764,b,17000
1502628023616,53,q1104,c,20000
1502628041659,54,q1261,b,17000
1502628060446,55,q773,a,17000
1502628083435,56,q921,b,21000
1502628103095,57,q522,b,18000
1502628122440,58,q1088,c,18000
1502628143502,59,q1037,a,19000
1502628162309,60,q1368,b,17000
1502628261605,61,q2562,c,22666
1502628261892,61,q2563,c,22666
1502628262095,61,q2564,d,22666
1502628343001,62,q5759,a,13000
1502628350066,63,q5783,d,6000
1502628369229,64,q5410,c,18000
1502628420633,65,q6432,c,50000
1502628438553,66,q6482,a,17000
1502628463384,67,q6477,d,24000
1502628494990,68,q5458,a,30000
1502628508048,69,q5731,b,12000
1502628539063,70,q4854,d,29000
1502628590814,71,q5279,a,51000
1502628612434,72,q5136,d,20000
1502628620807,73,q4761,b,7000
1502628629801,74,q5789,b,8000
1502628653999,75,q3805,d,23000
1502628675054,76,q5453,a,20000
1502628694518,77,q4555,a,18000
1502628701263,78,q5294,d,5000
1502628715322,79,q5754,c,13000
1502628731089,80,q6444,b,14000
1502628742925,81,q6185,c,10000
1502628752542,82,q5307,b,8000
1502628771824,83,q4178,c,18000
1502628787256,84,q6243,a,14000
1502628803951,85,q6552,c,15000
1502628826642,86,q6442,d,21000
1502628838972,87,q5470,a,11000
1502628855018,88,q5198,c,15000
1502628878183,89,q4175,a,22000
1502628893520,90,q4486,a,14000
1502628905964,91,q5659,c,11000
