timestamp,solving_id,question_id,user_answer,elapsed_time
1559893848308,1,q5530,c,36000
1559893879275,2,q233,b,26000
1559893919035,3,q5815,d,37000
1559893947467,4,q615,b,26000
1559893971072,5,q326,b,20000
1559893992732,6,q743,b,19000
1559894014577,7,q981,c,18000
1559894102841,8,q4748,b,22000
1559894152602,9,q4087,c,40000
1559894180342,10,q5317,a,17000
1559894203481,11,q9884,c,14000
1559894270739,12,q3788,d,37000
1559894313018,13,q5327,a,34000
1559894347185,14,q5329,b,26000
1559894378129,15,q8970,d,24000
1559894424571,16,q4846,d,34000
1559894439413,17,q5566,a,7000
