timestamp,solving_id,question_id,user_answer,elapsed_time
1517487395664,1,q8098,b,9000
1517487421025,2,q8074,d,21000
1517487434042,3,q176,b,10000
1517487453042,4,q1279,a,17000
1517487527970,5,q2069,c,24000
1517487527992,5,q2067,a,24000
1517487528097,5,q2068,b,24000
1517487558515,6,q3411,a,1333
1517487558594,6,q3413,a,1333
1517487558602,6,q3412,a,1333
1517487565005,7,q2991,a,1333
1517487565031,7,q2993,a,1333
1517487565034,7,q2992,a,1333
1517487572312,8,q2628,a,1666
1517487572365,8,q2629,a,1666
1517487572403,8,q2630,a,1666
1517487576558,9,q4555,a,1000
1517487579524,10,q4178,a,1000
1517487582270,11,q4761,a,1000
1517487585293,12,q6185,a,0
1517487588381,13,q6243,a,1000
1517487594091,14,q6442,a,3000
1517487609353,15,q6952,a,3250
1517487609357,15,q6951,a,3250
1517487609375,15,q6950,a,3250
1517487609397,15,q6949,a,3250
1517487617596,16,q7335,a,1250
1517487617620,16,q7338,a,1250
1517487617634,16,q7337,a,1250
1517487617681,16,q7336,a,1250
