timestamp,solving_id,question_id,user_answer,elapsed_time
1530015456962,1,q8098,b,23000
1530015483116,2,q8074,c,23000
1530015513123,3,q176,b,24000
1530015536673,4,q1279,c,18000
1530015645119,5,q2069,b,34333
1530015645143,5,q2067,c,34333
1530015645179,5,q2068,a,34333
1530015720698,6,q3413,c,23000
1530015720748,6,q3411,a,23000
1530015720774,6,q3412,c,23000
1530015794723,7,q2991,d,8000
1530015794837,7,q2992,b,8000
1530015794907,7,q2993,a,8000
1530015855289,8,q2628,a,666
1530015855334,8,q2629,d,666
1530015855409,8,q2630,c,666
1530015890105,9,q4555,c,30000
1530015915593,10,q4178,c,21000
1530015941553,11,q4761,a,21000
1530015960696,12,q6185,d,15000
1530016009135,13,q6243,a,45000
1530016055175,14,q6442,c,42000
1530016225223,15,q6984,c,41250
1530016225259,15,q6982,a,41250
1530016225281,15,q6981,d,41250
1530016225322,15,q6983,c,41250
1530016289659,16,q7337,b,15000
1530016289718,16,q7336,c,15000
1530016289755,16,q7338,c,15000
1530016289776,16,q7335,b,15000
1530103181208,17,q8099,a,25000
1530103217494,18,q8061,b,21000
1530103249409,19,q8058,b,23000
1530103281411,20,q11133,a,21000
1530103337792,21,q53,c,27000
1530103380239,22,q8134,b,30000
1530103426147,23,q8090,b,30000
1530103458748,24,q10977,d,22000
1530103494925,25,q8075,b,26000
1530103530295,26,q8063,d,23000
1530103595660,26,q8063,b,22000
1530103634705,27,q8134,c,22000
1530103682612,28,q52,b,24000
1530103716242,29,q11132,a,23000
1530103747593,30,q99,a,22000
1530103778989,31,q8111,c,22000
1530103810586,32,q8107,b,21000
1530103990463,33,q5060,d,13000
1530104021943,34,q8482,a,15000
1530104081611,35,q5313,c,43000
1530104148520,36,q9991,b,54000
1530104220679,37,q5067,b,36000
1530633757089,38,q307,c,24000
1530633785827,39,q755,c,18000
1530633812330,40,q760,b,17000
1532521549489,41,q4747,a,31000
1532521582655,42,q6076,c,19000
1532521616031,43,q5072,c,20000
1532521658503,44,q9337,a,33000
1532521701347,45,q4560,a,35000
1532521734468,46,q5064,d,22000
1534349988067,47,q5650,d,33000
1534350039200,48,q9425,d,41000
1534350100049,49,q6074,c,49000
1534350163501,50,q4194,a,52000
1534350338626,51,q5064,b,35000
1534350357294,52,q5072,a,9000
1534350457335,53,q5771,a,31000
1534350492298,54,q9982,d,26000
1534350515526,55,q8669,c,16000
1534350555087,56,q6255,c,29000
1534350590141,57,q5724,b,27000
1534350618263,58,q10176,b,20000
1534350644405,59,q5433,b,17000
1534350684213,60,q5284,c,31000
1534350719869,61,q4516,a,25000
1534350775653,62,q8572,c,47000
1534350836839,63,q11263,c,20000
1534350870172,64,q1288,c,20000
1534350903278,65,q490,a,21000
1534350931396,66,q793,c,19000
1534350958401,67,q295,a,17000
1534350983995,68,q1211,b,19000
1534351013703,69,q1149,a,17000
1534680900420,70,q11071,b,29000
1534680939034,71,q48,d,26000
1534680971684,72,q45,a,25000
1534681002771,73,q180,b,22000
1534681030379,74,q11044,b,20000
1534681061802,75,q8176,d,24000
1534681093263,76,q9,c,23000
1534681121851,77,q8116,b,22000
1534681150395,78,q11056,c,21000
1534681181613,79,q133,b,23000
1534681208343,80,q8050,c,18000
1534681243684,81,q137,b,27000
1534681280133,82,q11034,d,27000
1534681312569,83,q188,c,22000
1534681346665,84,q36,c,24000
1534681378446,85,q8152,c,22000
1534681409175,86,q11176,d,22000
1534681443561,87,q8153,c,26000
1534681480246,88,q8081,a,28000
1534681510400,89,q142,d,23000
1534681552612,90,q11221,c,25000
1534681586253,91,q8175,a,24000
1534681618096,92,q128,b,23000
1534681652337,93,q8078,a,22000
1534681683709,94,q11191,d,23000
1534681716766,95,q162,b,24000
1534681753828,96,q8083,a,25000
1534681786531,97,q8085,c,24000
1534681829686,98,q11235,a,33000
1534681860218,99,q8154,b,22000
1534681994129,100,q4873,d,27000
1547767201333,101,q663,b,20000
1547767230557,102,q707,b,18000
1547767256270,103,q981,c,18000
1547767280705,104,q11262,c,18000
1547767312092,105,q882,c,19000
1547767339335,106,q412,a,20000
1547767363293,107,q215,c,17000
1547767388389,108,q11261,b,19000
1547767413121,109,q367,a,18000
1547767627383,110,q793,a,19000
1547767660321,111,q367,c,27000
1547767690009,112,q1243,c,21000
1547767725425,112,q1243,b,20000
1547767750077,113,q707,a,18000
1547767838277,114,q164,c,23000
1547767873008,115,q62,d,28000
1547767903738,116,q11040,a,22000
1547767937021,117,q8164,d,22000
1547767966764,118,q39,b,22000
1547767993544,119,q42,b,19000
1547768025367,120,q11239,d,22000
1547768053457,121,q82,a,22000
1547768083854,122,q68,a,24000
1547768110834,123,q100,c,19000
1547768701024,124,q3702,d,18000
1547768767625,125,q9852,b,27000
1547768783506,126,q3738,a,4000
1547768798167,127,q5329,a,7000
1547768821313,128,q3928,a,13000
1547768845061,129,q9137,a,15000
1547895050108,130,q5046,b,26000
1547895098634,131,q5323,b,41000
1547895151717,132,q6134,a,46000
1547895192190,133,q8513,c,33000
1547895221552,134,q5459,a,21000
1547895282430,135,q5316,c,53000
1547895321291,136,q6230,b,31000
1547895360828,137,q9908,c,28000
1547895423136,138,q4191,b,46000
1547895465690,139,q3684,c,30000
1547959054442,140,q3998,c,42000
1547959105417,141,q10239,b,43000
1547959143734,142,q5743,d,23000
1547959194660,143,q4282,c,39000
1547959224872,144,q8455,c,22000
1547959253156,145,q10192,c,21000
1547959303077,146,q4775,a,38000
1547959323244,147,q5687,a,13000
1547959344888,148,q6186,b,13000
1547959373526,149,q8366,d,20000
1547959436510,150,q5401,d,32000
1547959456909,151,q4158,b,13000
1547959490821,152,q4115,b,26000
1547959532095,153,q9733,c,33000
1547959589118,154,q4096,c,34000
1547959638427,155,q3797,b,41000
1547959662660,156,q3774,a,16000
1547959675996,157,q9811,a,7000
1547959709012,158,q5681,b,26000
1547959746011,159,q6511,c,21000
1548026076708,160,q11259,c,19000
1548026109683,161,q383,c,24000
1548173182549,162,q5492,a,14000
1548173226489,163,q10131,a,28000
1548173254256,164,q8656,b,18000
1548547829666,165,q4321,a,8000
1548547853433,166,q4509,b,12000
1548547894861,167,q9362,c,31000
1548547931538,168,q5233,b,24000
1548547984380,169,q6494,d,34000
1548548067213,170,q4249,a,66000
1548548106099,171,q9198,c,8000
1554508573562,172,q3788,a,18000
1554508616211,173,q4901,a,31000
1554508666893,174,q6196,a,40000
1554508755776,175,q8528,c,42000
1554508831211,176,q4483,d,45000
1554508876067,177,q5297,b,17000
1554508904409,178,q6211,b,13000
1554508963071,179,q10102,b,43000
1554509013695,180,q4529,a,36000
1554509043954,181,q6073,b,16000
