timestamp,solving_id,question_id,user_answer,elapsed_time
1530786738800,1,q8098,b,20000
1530786768971,2,q8074,c,26000
1530786795919,3,q176,a,24000
1530786815965,4,q1279,c,17000
1530786913517,5,q2069,d,8000
1530786913543,5,q2067,b,8000
1530786913621,5,q2068,d,8000
1530786956915,6,q3412,a,1000
1530786957078,6,q3413,d,1000
1530786957146,6,q3411,a,1000
1530786995456,7,q2992,b,1000
1530786995555,7,q2993,c,1000
1530786995642,7,q2991,d,1000
1530787049673,8,q2629,b,3333
1530787049699,8,q2628,a,3333
1530787049752,8,q2630,a,3333
1530787065344,9,q4555,b,13000
1530787092883,10,q4178,c,25000
1530787112467,11,q4761,c,17000
1530787129128,12,q6185,b,13000
1530787141711,13,q6243,b,9000
1530787152267,14,q6442,b,7000
1530787232454,15,q6983,c,17750
1530787232489,15,q6984,b,17750
1530787232508,15,q6982,c,17750
1530787232643,15,q6981,d,17750
1530787342495,16,q7337,d,26500
1530787342514,16,q7335,c,26500
1530787342514,16,q7338,b,26500
1530787342520,16,q7336,a,26500
1530787590264,17,q248,b,15000
1530787616029,18,q1079,b,15000
1530787641228,19,q478,b,18000
1530787665070,20,q295,c,15000
1530787687275,21,q1301,b,13000
1530787706719,22,q983,a,10000
1530787729646,23,q523,c,15000
1530787749411,24,q11262,a,9000
1530787765136,25,q845,a,9000
1530787785649,26,q382,a,10000
1530787859850,27,q4619,d,12000
1530787885740,28,q5388,c,16000
1530787910240,29,q5389,c,10000
1530787923174,30,q9424,b,4000
1530787954521,31,q4597,a,18000
1530787969837,32,q5682,c,4000
1530787985488,33,q3929,d,8000
1530788001208,34,q8898,d,7000
1530788019119,35,q5280,c,5000
1530788041891,36,q8677,a,14000
