timestamp,solving_id,question_id,user_answer,elapsed_time
1564190413282,1,q9608,a,19000
1564191793071,2,q1140,b,14000
1564191825792,3,q5663,c,30000
1564191849328,4,q4043,a,20000
1564191868812,5,q218,c,17000
1564191894140,6,q99,a,22000
1564191912988,7,q8154,b,16000
1564192123424,8,q5651,c,20000
1564192143968,9,q3788,a,11000
1564192175776,10,q5218,a,24000
1564192212049,11,q9778,d,25000
1564192247348,12,q4513,d,26000
1564192276856,13,q5109,d,20000
1564192308465,14,q5950,d,23000
1564192340133,15,q9126,a,22000
1564192419611,16,q3806,d,36000
1564192446893,17,q6075,b,21000
1564305612332,18,q6242,a,9000
1564305635858,19,q17325,a,15000
1564305655199,20,q6321,d,12000
1564305684116,21,q4460,a,19000
1564305736820,22,q6329,c,42000
1564305774316,23,q8828,a,27000
1564305821341,24,q4319,b,38000
1564305877159,25,q5095,b,43000
1564305900747,26,q5044,d,15000
1564305929151,27,q9498,c,21000
1564364077009,28,q5738,a,22000
1564364103957,29,q4831,b,17000
1564364183361,30,q5296,c,14000
1564364208117,31,q17240,d,16000
1564364233847,32,q3802,d,17000
1564364265160,33,q3801,b,24000
1564364279309,34,q4600,b,6000
1564364312092,35,q8749,a,23000
1564364354494,36,q5670,b,33000
1564364387721,37,q6101,c,23000
1564493554048,38,q3908,d,21000
1564493601548,39,q10293,d,35000
1564493629175,40,q5288,a,19000
1564493650714,41,q4476,c,13000
1564493694060,42,q3715,b,13000
1564493718237,43,q17278,d,16000
1564493743872,44,q4481,a,19000
1564493764500,45,q5316,b,12000
1564494471693,46,q6257,d,697000
1564494582394,47,q8613,b,21000
1564570427661,48,q6516,b,10000
1564570477220,49,q5691,c,9000
1564570492329,50,q5735,c,8000
1564570526865,51,q17166,d,14000
1564570566401,52,q4756,b,11000
1564570588308,53,q6215,a,5000
1564570601585,54,q4856,a,8000
1564570624715,55,q10175,c,10000
1564570649688,56,q4200,a,18000
1564570671541,57,q4475,a,10000
