timestamp,solving_id,question_id,user_answer,elapsed_time
1549947055810,1,q5247,c,91000
1549947082926,2,q4918,b,24000
1549947104458,3,q816,c,18000
1549947125598,4,q219,c,18000
1549947146390,5,q1296,c,18000
1549947169903,6,q6351,c,21000
1549947189112,7,q3720,a,16000
1549947221267,8,q5366,a,30000
1549947250420,9,q3714,c,27000
1557666807216,10,q6693,d,32750
1557666809684,10,q6694,d,32750
1557666810899,10,q6695,c,32750
1557666813317,10,q6696,a,32750
1557666943981,11,q6989,c,28500
1557666945490,11,q6990,a,28500
1557666946785,11,q6991,b,28500
1557666947717,11,q6992,b,28500
1557667070017,12,q6821,d,25250
1557667071512,12,q6822,c,25250
1557667073894,12,q6823,a,25250
1557667078080,12,q6824,c,25250
1557667241906,13,q10662,b,36750
1557667242443,13,q10663,b,36750
1557667242905,13,q10664,a,36750
1557667243377,13,q10665,a,36750
1557667469016,14,q6869,a,42500
1557667470409,14,q6870,b,42500
1557667471855,14,q6871,d,42500
1557667473756,14,q6872,c,42500
1557668083587,15,q829,c,19000
1557668123941,16,q267,c,16000
1557668164289,17,q1143,a,24000
1557668204139,18,q295,c,15000
1557668234419,19,q1282,a,16000
1557668274236,20,q1339,b,17000
1557668326398,21,q1259,c,21000
1557668370522,22,q11261,a,22000
1557668423596,23,q751,a,16000
1557668452906,24,q819,a,17000
1557668610395,25,q4,a,21000
1557668675324,26,q8143,c,26000
1557668716650,27,q13,c,25000
1557668819270,28,q171,d,20000
1557668863029,29,q53,c,23000
1557722685498,30,q792,b,19000
1557722745851,31,q732,c,21000
1557722807877,32,q594,c,17000
1557722861729,33,q1203,b,17000
1557722908739,34,q1360,a,19000
1557722960582,35,q997,c,19000
1557723049850,36,q245,b,17000
1557723109442,37,q1170,a,17000
1557723140714,38,q447,c,19000
1557723220547,39,q905,c,36000
1557723327217,40,q539,a,23000
1557723379824,41,q1297,c,20000
1557723471915,42,q421,a,17000
1557723496084,43,q11262,a,17000
1557723534977,44,q514,a,16000
1557723573564,45,q680,a,14000
1557723608505,46,q1388,b,16000
1557723677935,47,q120,b,20000
1557723721496,48,q8065,d,25000
1557723765697,49,q40,b,23000
1557723816511,50,q108,a,20000
1557723882909,51,q7,c,25000
1557723958322,52,q63,b,23000
1557724676669,53,q5247,d,30000
1557727338245,54,q4918,c,15000
1557727374665,55,q3720,b,28000
1557727491767,56,q5366,c,29000
1557727580659,57,q6989,a,8250
1557727581472,57,q6990,c,8250
1557727582168,57,q6991,b,8250
1557727582916,57,q6992,b,8250
1557906514829,58,q2511,d,28000
1557906515585,58,q2512,d,28000
1557906516526,58,q2513,b,28000
1557906636227,59,q2436,c,26000
1557906637010,59,q2437,b,26000
1557906640075,59,q2438,d,26000
1557906804888,60,q1404,c,30333
1557906805468,60,q1405,b,30333
1557906805996,60,q1406,c,30333
1557906967189,61,q1740,d,31666
1557906967617,61,q1741,d,31666
1557906968081,61,q1742,a,31666
1557907120905,62,q2040,d,29333
1557907121437,62,q2041,c,29333
1557907122004,62,q2042,a,29333
1557907501082,63,q749,a,18000
1557907540181,64,q406,c,22000
1557907579119,65,q878,b,19000
1557907630973,66,q984,b,15000
1557907669778,67,q639,b,18000
1557907740742,68,q326,a,20000
1557907801865,69,q927,b,17000
1557907854455,70,q825,c,19000
1557907897169,71,q1266,c,16000
1557907960249,72,q726,a,17000
1557907991962,73,q854,a,18000
1557908035536,74,q422,b,15000
1557908177775,75,q6821,d,20000
1557908178894,75,q6822,c,20000
1557908179860,75,q6823,a,20000
1557908181085,75,q6824,b,20000
1557908255677,76,q10662,b,17000
1557908256566,76,q10663,b,17000
1557908257345,76,q10664,a,17000
1557908258018,76,q10665,a,17000
1557908368165,77,q6869,a,21500
1557908368736,77,q6870,b,21500
1557908369383,77,q6871,d,21500
1557908369783,77,q6872,b,21500
1557908503153,78,q3381,a,26333
1557908503864,78,q3382,b,26333
1557908504556,78,q3383,a,26333
1557908655297,79,q3522,b,30666
1557908655929,79,q3523,b,30666
1557908656496,79,q3524,c,30666
1557908795740,80,q3240,b,26333
1557908796593,80,q3241,b,26333
1557908797295,80,q3242,b,26333
1557908949284,81,q3372,d,25666
1557908950469,81,q3373,c,25666
1557908951010,81,q3374,a,25666
1557909089783,82,q171,d,20000
1557909126425,83,q40,b,22000
1557909144552,84,q10662,b,3250
1557909145022,84,q10663,b,3250
1557909147045,84,q10664,a,3250
1557909147452,84,q10665,c,3250
1557909170697,85,q997,b,18000
1557909191533,86,q267,c,16000
1557909213984,87,q1143,c,16000
1557909251851,88,q6821,d,6750
1557909252231,88,q6822,c,6750
1557909252590,88,q6823,a,6750
1557909253114,88,q6824,b,6750
1557909282104,89,q1297,b,17000
1557909309812,90,q4,c,20000
1557909570423,91,q7215,b,48000
1557909571007,91,q7216,b,48000
1557909571524,91,q7217,c,48000
1557909572037,91,q7218,b,48000
1558073782677,92,q2928,d,20333
1558073783715,92,q2929,a,20333
1558073784689,92,q2930,b,20333
1558073905501,93,q3546,b,34333
1558073906028,93,q3547,b,34333
1558073906875,93,q3548,b,34333
1558074023097,94,q3306,d,21666
1558074024006,94,q3307,a,21666
1558074024667,94,q3308,b,21666
1558074160160,95,q11296,c,35000
1558074161317,95,q11297,c,35000
1558074162534,95,q11298,d,35000
1558074332068,96,q2871,b,29666
1558074332580,96,q2872,b,29666
1558074333045,96,q2873,c,29666
1558074479257,97,q8162,d,28000
1558074535745,98,q8163,b,21000
1558074582583,99,q10,d,25000
1558074688191,100,q11,b,21000
1558074730392,101,q145,b,26000
1558087351378,102,q6136,c,16000
1558087377773,103,q6411,b,15000
1558087401687,104,q4757,d,13000
1558087422349,105,q8914,c,13000
1558087479581,106,q5775,b,43000
1558087545004,107,q5405,b,33000
1558087615342,108,q5044,d,19000
1558087647049,109,q17381,a,24000
1558087740343,110,q4059,a,63000
1558087815011,111,q3655,c,28000
1558088015221,112,q6869,a,18750
1558088015832,112,q6870,b,18750
1558088016362,112,q6871,d,18750
1558088017060,112,q6872,b,18750
1558088285102,113,q8227,a,49400
1558088287205,113,q8228,b,49400
1558088287850,113,q8229,b,49400
1558088288913,113,q8230,a,49400
1558088289696,113,q8231,a,49400
1558088457454,114,q8057,d,31000
1558088675654,115,q1000,c,20000
1558088722398,116,q822,b,18000
1558088760301,117,q774,b,22000
1558088822324,118,q1075,b,19000
1558088874210,119,q1368,b,18000
1558088918910,120,q767,c,15000
1558088952200,121,q952,a,13000
1558088993169,122,q588,c,18000
1558089033591,123,q483,c,14000
1558089065093,124,q1314,c,18000
1558089130838,125,q404,c,19000
1558089170698,126,q1250,c,18000
1558089253505,127,q816,b,19000
1558602761247,128,q7335,c,68000
1558602762568,128,q7336,b,68000
1558602763653,128,q7337,d,68000
1558602764564,128,q7338,d,68000
1558603689631,129,q7192,a,79600
1558603690248,129,q7193,b,79600
1558603690712,129,q7194,a,79600
1558603691440,129,q7195,d,79600
1558603691979,129,q7196,b,79600
1558603867851,130,q1384,c,20000
1558603917432,131,q661,c,19000
1558604357781,132,q921,a,17000
1558604409042,133,q1316,c,17000
1558604453416,134,q283,a,16000
1558604493765,135,q1175,c,19000
1558604559538,136,q998,c,18000
1558604592072,137,q583,a,16000
1558604626423,138,q763,c,18000
1558604668244,139,q385,b,17000
1558604702238,140,q217,a,16000
1558604738953,141,q739,b,16000
1558604968581,142,q938,a,20000
1558605002841,143,q1331,b,21000
1558605051484,144,q1292,c,20000
1558605123440,145,q1193,a,51000
1558605176852,146,q561,c,16000
1558605221697,147,q666,c,17000
1558605285965,148,q877,c,19000
1558605320003,149,q1218,b,19000
1558605365540,150,q423,a,16000
1558605436079,151,q397,b,16000
1558605472384,152,q1030,a,19000
1558605520630,153,q241,b,20000
1558605677330,154,q2019,a,30666
1558605677877,154,q2020,b,30666
1558605678493,154,q2021,b,30666
1558605834119,155,q2556,b,34666
1558605834623,155,q2557,c,34666
1558605835093,155,q2558,b,34666
1558605924111,156,q2079,b,25333
1558605924736,156,q2080,c,25333
1558605925275,156,q2081,b,25333
1558946245018,157,q1704,a,38333
1558946245504,157,q1705,b,38333
1558946245894,157,q1706,b,38333
1558946419792,158,q2193,a,33666
1558946420346,158,q2194,c,33666
1558946420902,158,q2195,d,33666
1558946639312,159,q2523,d,40333
1558946640011,159,q2524,c,40333
1558946640615,159,q2525,a,40333
1558946816949,160,q2211,b,26666
1558946819016,160,q2212,d,26666
1558946819798,160,q2213,a,26666
1559199091194,161,q7613,d,86200
1559199091846,161,q7614,d,86200
1559199092418,161,q7615,b,86200
1559199093182,161,q7616,a,86200
1559199093782,161,q7617,d,86200
1559297322499,162,q2304,d,34666
1559297322927,162,q2305,b,34666
1559297323366,162,q2306,b,34666
1559297888218,163,q2268,a,85000
1559297888724,163,q2269,c,85000
1559297889717,163,q2270,d,85000
1559298058370,164,q1665,a,28666
1559298058987,164,q1666,a,28666
1559298059666,164,q1667,b,28666
1559298182599,165,q1746,b,26000
1559298183053,165,q1747,d,26000
1559298183583,165,q1748,c,26000
1559298293470,166,q1737,d,24333
1559298295497,166,q1738,a,24333
1559298296115,166,q1739,b,24333
