timestamp,solving_id,question_id,user_answer,elapsed_time
1531724207764,1,q8098,b,23000
1531724232495,2,q8074,c,21000
1531724259975,3,q176,d,24000
1531724282727,4,q1279,b,19000
1531724397299,5,q2067,d,36333
1531724397663,5,q2068,d,36333
1531724398081,5,q2069,b,36333
1531724500259,6,q3411,a,32333
1531724501115,6,q3412,c,32333
1531724501898,6,q3413,b,32333
1531724577465,7,q2991,d,23333
1531724578192,7,q2992,b,23333
1531724579144,7,q2993,c,23333
1531724667501,8,q2628,a,27333
1531724667845,8,q2629,c,27333
1531724668144,8,q2630,b,27333
1531724690068,9,q4555,b,20000
1531724702786,10,q4178,c,10000
1531724728767,11,q4761,a,24000
1531724740227,12,q6185,c,9000
1531724748701,13,q6243,a,6000
1531724762544,14,q6442,a,11000
1531724820348,15,q6981,d,13750
1531724821249,15,q6982,b,13750
1531724822607,15,q6983,c,13750
1531724823357,15,q6984,b,13750
1531724890881,16,q7335,b,16250
1531724891363,16,q7336,c,16250
1531724892062,16,q7337,c,16250
1531724892558,16,q7338,c,16250
1531800229548,17,q402,c,16000
1531800249589,18,q531,b,7000
1531800273752,19,q523,c,7000
1531800304532,20,q11262,c,17000
1531800332344,21,q226,a,18000
1531800359761,22,q882,b,18000
1531800388091,23,q493,c,16000
1531800407474,24,q11259,c,9000
1531800434551,25,q401,c,15000
1531800461544,26,q754,a,17000
1547642762861,27,q5660,c,21000
1547642788116,28,q4476,c,16000
1547642819870,29,q5458,a,24000
1547642862051,30,q8519,a,31000
1547642900207,31,q4471,a,31000
1547642935742,32,q5921,c,27000
1547642963633,33,q4090,c,18000
1547642983930,34,q10229,d,13000
1547643008871,35,q4067,c,17000
1547643026450,36,q5345,d,13000
1547643162427,37,q5656,c,25000
1547643197344,38,q8616,a,30000
1547643235859,39,q3935,c,33000
1547643249962,40,q6071,b,8000
1548138070067,41,q5218,c,21000
1548138082896,42,q9200,c,6000
1548138196841,43,q4633,a,106000
1548838579219,44,q6222,b,32000
1548838605091,45,q3774,c,13000
1548838640185,46,q9087,b,19000
1548838735353,47,q6175,a,37000
1548838750957,48,q4820,d,3000
1548838775789,49,q4142,d,19000
