timestamp,solving_id,question_id,user_answer,elapsed_time
1556594742197,1,q4816,b,15000
1556594773791,2,q6075,c,26000
1556594796182,3,q4432,a,17000
1556594816509,4,q6469,a,15000
1556594838972,5,q5627,b,18000
1556594867658,6,q5135,d,21000
1556594886456,7,q4829,c,14000
1556595044878,8,q5406,a,35000
1556621582054,9,q10049,a,74000
1556621712806,10,q3909,a,66000
1556621925763,11,q17360,d,52000
1556622616342,12,q5765,c,38000
1556623079329,13,q4627,a,145000
1556624139764,14,q5966,b,73000
1556624174120,15,q9345,c,17000
1556624217613,16,q5103,b,26000
1556624287889,17,q4520,d,50000
1556629289021,18,q1126,c,23000
1556629335240,19,q852,b,18000
1556629396987,20,q278,c,21000
1556629430776,21,q11263,b,18000
1556629494327,22,q1125,c,17000
1556629527682,23,q1348,b,15000
1556629558825,24,q671,c,21000
1556629609079,25,q11249,b,22000
1556629650769,26,q737,c,16000
1556629699225,27,q947,b,15000
1556779432318,28,q6941,a,32000
1556779432319,28,q6943,a,32000
1556779432388,28,q6942,a,32000
1556779432445,28,q6944,b,32000
1556779564771,29,q6972,c,27750
1556779564788,29,q6969,d,27750
1556779564819,29,q6970,d,27750
1556779564862,29,q6971,b,27750
1556779756177,30,q6844,b,28000
1556779756192,30,q6841,b,28000
1556779756198,30,q6842,d,28000
1556779756374,30,q6843,a,28000
1556789941369,31,q10842,b,33250
1556789941374,31,q10841,a,33250
1556789941375,31,q10843,a,33250
1556789941430,31,q10840,c,33250
1556790276235,32,q6922,b,62000
1556790276249,32,q6921,c,62000
1556790276280,32,q6924,a,62000
1556790276389,32,q6923,c,62000
1556790450869,33,q10645,a,35000
1556790450920,33,q10642,b,35000
1556790451056,33,q10643,b,35000
1556790451072,33,q10644,a,35000
1556888266542,34,q4297,d,31000
1556888299904,35,q9342,b,23000
1556888328826,36,q3763,b,13000
1556888371096,37,q3782,b,28000
1556888408320,38,q3919,a,26000
1556888433456,39,q8196,a,13000
1556888468430,40,q5416,c,24000
1556888489953,41,q4559,b,11000
1556888516171,42,q6349,b,16000
1556888567544,43,q9725,a,37000
1556976719527,44,q10042,d,70000
1556977324091,45,q5737,a,42000
1556977417416,46,q6189,d,44000
1556977519638,47,q17263,a,39000
1556977652789,48,q5269,c,115000
1556977740833,49,q5686,d,20000
1556977800583,50,q4325,a,35000
1556977939352,51,q17247,b,93000
1556978048320,52,q4059,d,88000
1556978170374,53,q5052,a,50000
1557071610066,54,q6544,d,79000
1557378164941,55,q3415,a,8666
1557378164974,55,q3416,d,8666
1557378165009,55,q3414,c,8666
1557378327410,56,q8125,c,24000
1557378391058,57,q8112,d,20000
1557378431229,58,q120,b,20000
1557378484713,59,q11111,c,20000
1557378555614,60,q8096,d,26000
1557378625580,61,q46,b,22000
1557378697208,62,q8099,a,21000
1557378744246,63,q11094,c,18000
1557378854800,64,q22,c,19000
1557378893084,65,q189,b,11000
1557378983079,66,q527,c,17000
1557379039094,67,q1153,a,22000
1557379094890,68,q1072,a,11000
1557379285390,69,q11259,b,19000
1557379343261,70,q343,a,14000
1557379706867,71,q1442,c,2000
1557379706897,71,q1441,a,2000
1557379706923,71,q1440,b,2000
1557379830624,72,q1559,c,9666
1557379830717,72,q1558,d,9666
1557379830769,72,q1557,b,9666
1557379937210,73,q1738,a,8000
1557379937248,73,q1737,d,8000
1557379937303,73,q1739,b,8000
1557380108091,74,q2010,c,28000
1557380108184,74,q2011,a,28000
1557380108187,74,q2012,a,28000
1557380239164,75,q1953,a,7333
1557380239208,75,q1955,b,7333
1557380239231,75,q1954,d,7333
1557380340214,76,q1507,a,8666
1557380340227,76,q1508,a,8666
1557380340291,76,q1506,a,8666
1557380971728,77,q1860,a,17666
1557380971736,77,q1861,c,17666
1557380971753,77,q1862,b,17666
1557381054031,78,q2004,c,6666
1557381054046,78,q2006,c,6666
1557381054071,78,q2005,c,6666
1557381153600,79,q1809,b,10333
1557381153606,79,q1810,d,10333
1557381153653,79,q1811,c,10333
1557381264587,80,q2385,d,26333
1557381264615,80,q2386,c,26333
1557381264643,80,q2387,a,26333
1557381479677,81,q3544,b,27666
1557381479696,81,q3545,c,27666
1557381479723,81,q3543,d,27666
