timestamp,solving_id,question_id,user_answer,elapsed_time
1501734729592,1,q129,b,12000
1501734743851,2,q8058,b,11000
1501734761354,3,q8120,a,13000
1501734781936,4,q157,d,19000
1501734799120,5,q52,b,15000
1501734818550,6,q51,c,17000
1501734839258,7,q8094,d,16000
1501734857805,8,q8061,b,17000
1501734879730,9,q153,a,18000
1501734901693,10,q105,d,17000
1501734931927,11,q109,c,19000
1501734953521,12,q8098,c,18000
1501734978273,13,q8099,a,20000
1501735004495,14,q8169,d,21000
1501735028757,15,q26,a,19000
1501735047672,16,q184,b,17000
1501735075587,17,q8124,a,23000
1501735103589,18,q8125,c,22000
1501735129941,19,q5,b,18000
1501735152638,20,q8182,b,17000
1501735172664,21,q46,a,17000
1501735200921,22,q186,a,24000
1501735222796,23,q56,a,17000
1501735257900,24,q8074,c,31000
1501735282355,25,q7,c,19000
1501735303010,26,q173,c,17000
1501735331038,27,q8096,a,19000
1501735355327,28,q176,d,21000
1501735383893,29,q101,c,20000
1501735408511,30,q8057,d,20000
1501735613583,31,q8101,b,18000
1501735679057,32,q8102,a,17000
1501735732843,33,q111,a,21000
1501735781217,34,q8103,a,20000
1501735829112,35,q8097,b,23000
