timestamp,solving_id,question_id,user_answer,elapsed_time
1553927163909,1,q5015,c,41000
1553927204927,2,q4045,a,36000
1553927263650,3,q6446,b,55000
1553927298654,4,q4770,d,32000
1553927316754,5,q6390,b,14000
1553927342573,6,q3916,d,23000
1553927367271,7,q4931,d,21000
1553927395566,8,q4043,a,25000
1553927440161,9,q3669,b,41000
1553927469020,10,q4151,d,26000
1553927506807,11,q5725,c,34000
1553927613122,12,q3774,a,12000
1553927638128,13,q5478,d,17000
1553927714452,14,q6040,c,19000
1553927824559,15,q8587,c,13000
1553927849837,16,q5247,c,13000
1553927889592,17,q4872,d,24000
1553927913761,18,q3912,a,17000
1553927936116,19,q9032,b,14000
1553927959944,20,q5428,d,17000
1553927993148,21,q4137,d,24000
1553928184437,22,q825,c,25000
1553928213140,23,q749,b,17000
1553928240102,24,q406,c,19000
1553928274123,25,q11262,a,16000
1553928297093,26,q887,c,17000
1553928323884,27,q527,c,20000
1553928353695,28,q952,b,14000
1553928382296,29,q11259,b,18000
1553928403413,30,q767,b,14000
1553928436773,31,q361,a,18000
1553932957020,32,q825,b,18000
1553932972962,33,q406,a,9000
1553999405933,34,q854,b,17000
1553999443169,35,q11261,b,22000
1553999486827,36,q427,c,17000
1553999542434,37,q1316,a,24000
1553999590602,38,q447,c,17000
1553999628844,39,q11249,b,21000
1553999650460,40,q1240,b,15000
1553999672386,41,q1084,b,15000
1553999706841,42,q1331,b,18000
1553999730288,43,q11263,a,18000
1553999794158,44,q3914,c,22000
1553999834788,45,q8903,a,17000
1553999870467,46,q6333,b,25000
1554000020821,47,q4272,c,8000
1554000057894,48,q6176,b,30000
1554000111238,49,q9395,c,38000
1554000129484,50,q4402,a,10000
1554000176813,51,q9606,a,24000
1554000199137,52,q5307,d,16000
1554000225122,53,q9786,a,15000
1554113603811,54,q6255,c,13000
1554113642081,55,q9578,d,26000
1554113667359,56,q5232,d,16000
1554113694127,57,q9043,d,20000
1554113724598,58,q5279,a,24000
1554113748675,59,q5669,a,15000
1554113779627,60,q5248,a,20000
1554113803487,61,q8607,a,15000
1554113827572,62,q5414,a,11000
1554113859371,63,q4230,d,22000
1554113932319,64,q666,b,16000
1554114013029,65,q773,b,17000
1554114047665,66,q696,c,18000
1554114074766,67,q295,c,15000
1554114105148,68,q292,a,22000
1554114133185,69,q1251,c,21000
1554114166401,70,q372,c,15000
1554114199566,71,q1297,b,22000
1554114230084,72,q259,c,22000
1554114251618,73,q764,b,12000
1554197555241,74,q835,b,32000
1554207245349,75,q336,a,20000
1554419923641,76,q5949,a,10000
1554419950509,77,q8857,b,17000
1554419977658,78,q4582,a,13000
1554420017183,79,q6243,b,27000
1554420047422,80,q6443,d,16000
1554420072736,81,q8581,d,15000
1554420091992,82,q5863,a,11000
1554420119859,83,q5775,a,21000
1554420239421,84,q3826,b,5000
1554420262225,85,q9710,b,11000
1554538816123,86,q5309,b,12000
1554538851391,87,q5665,d,18000
1554538866972,88,q4478,a,7000
1554538881797,89,q9497,c,8000
1554538904075,90,q3935,b,8000
1554538945010,91,q5784,d,19000
1554538977931,92,q5737,a,19000
1554539018633,93,q9551,b,20000
1554539052428,94,q5405,d,26000
1554539082754,95,q6189,d,16000
1554905236080,96,q6221,c,25000
1554905257041,97,q9960,c,10000
1554905278258,98,q3692,a,12000
1554905317758,99,q4319,d,27000
1554905348050,100,q5044,d,12000
1554905371586,101,q9407,b,17000
1554905409858,102,q4468,b,30000
