timestamp,solving_id,question_id,user_answer,elapsed_time
1538728767854,1,q6370,b,27000
1538728789495,2,q5562,d,19000
1538728826993,3,q6731,d,35000
1538728838755,4,q5531,a,9000
1538728858740,5,q297,c,17000
1538728881626,6,q8154,b,20000
1538728901435,7,q380,c,17000
1538728923218,8,q8076,d,19000
1538728956009,9,q6209,a,31000
1538728982580,10,q8423,d,24000
1538729074920,11,q4194,c,24000
1538729118035,12,q5682,d,34000
1538729137094,13,q5660,b,12000
1538729168588,14,q9850,d,24000
1538729191157,15,q4783,c,17000
1538729217236,16,q6390,b,19000
1538729235367,17,q4565,a,11000
1538729292310,17,q4565,b,8000
1538729306286,18,q4783,a,7000
1538729333508,19,q10176,c,22000
1538729352828,20,q9638,c,13000
1538729371492,21,q4469,c,13000
1544540530353,22,q3930,a,22000
1544540556637,23,q9204,a,20000
1544540577429,24,q6323,b,14000
1544540606581,25,q4045,d,22000
1544540642593,26,q4474,a,29000
1544540669723,27,q8979,b,20000
1544540687527,28,q5524,a,9000
1544540702149,29,q5667,b,6000
1544540727430,30,q5289,b,18000
1544540766299,31,q9483,d,32000
