timestamp,solving_id,question_id,user_answer,elapsed_time
1532356050569,1,q8098,b,22000
1532356079492,2,q8074,c,27000
1532356115757,3,q176,b,33000
1532356135612,4,q1279,c,17000
1532356345672,5,q2069,d,27000
1532356345675,5,q2067,b,27000
1532356345802,5,q2068,a,27000
1532787037271,6,q3413,b,4333
1532787037320,6,q3412,a,4333
1532787037332,6,q3411,a,4333
1532787099332,7,q2993,a,5666
1532787099389,7,q2991,a,5666
1532787099441,7,q2992,c,5666
1532787159074,8,q2629,a,3333
1532787159126,8,q2630,b,3333
1532787159180,8,q2628,d,3333
1532787180398,9,q4555,b,17000
1532787205774,10,q4178,c,23000
1532787246699,11,q4761,b,39000
1532787274680,12,q6185,c,25000
1532787288065,13,q6243,b,11000
1532787307034,14,q6442,c,16000
1532787416428,15,q6984,d,26250
1532787416446,15,q6981,b,26250
1532787416456,15,q6983,c,26250
1532787416463,15,q6982,b,26250
1532787576785,16,q7335,c,39000
1532787576802,16,q7337,d,39000
1532787576805,16,q7338,b,39000
1532787576863,16,q7336,d,39000
1532787905520,17,q4912,a,33000
1532787929960,18,q5287,b,14000
1532787961874,19,q6466,c,17000
1532788041015,20,q9917,a,15000
1532788092173,21,q4530,b,33000
1532788182290,22,q6547,d,52000
1532788205755,23,q4470,a,6000
1532788250887,24,q8910,b,28000
1532788285153,25,q5524,a,13000
1532788330183,26,q5329,c,36000
