timestamp,solving_id,question_id,user_answer,elapsed_time
1546757317357,1,q8476,c,17000
1546757333791,2,q4446,a,13000
1546757350887,3,q3974,b,14000
1546757371661,4,q3922,c,18000
1546757396052,5,q218,b,21000
1546757417755,6,q6517,a,18000
1546757439474,7,q4019,c,19000
1546757655363,8,q409,c,7000
1546757703424,9,q1376,b,34000
1546757813920,10,q6440,b,46000
1546757824908,11,q5759,c,4000
1546757840548,12,q4189,d,8000
1546757861725,13,q9406,a,14000
1546757919354,14,q4200,a,51000
1546757942545,15,q3935,b,15000
1546757961884,16,q4855,c,12000
1546757972950,17,q9326,a,3000
1546758005364,18,q3774,a,25000
1546758024752,19,q4631,d,12000
1562186614432,20,q1199,a,18000
1562186677705,21,q11263,b,22000
1562186768223,22,q215,a,19000
1562186821120,23,q479,b,18000
1562186876822,24,q361,a,21000
1562186935083,25,q295,c,18000
1562186998303,26,q1400,a,18000
1562187062003,27,q430,b,26000
1562187252040,28,q1376,a,19000
1562187302248,29,q409,a,18000
1562187378491,30,q5934,b,19000
1562187432626,31,q9821,c,11000
1562187504603,32,q4923,b,60000
1562187585751,33,q5821,d,71000
1562187633487,34,q5860,b,31000
1562187688907,35,q9732,a,45000
1562187729417,36,q4212,a,12000
1562187753429,37,q3901,c,11000
1562187897371,38,q5775,b,135000
1562187985307,39,q10107,a,44000
1562319097850,40,q729,b,22000
1562319141620,41,q11262,a,18000
1562319192412,42,q997,b,34000
1562319240359,43,q260,a,19000
1562319273514,44,q1097,b,21000
1562319324756,45,q11259,b,19000
1562319372109,46,q618,c,26000
1562319422852,47,q224,c,20000
1562319466073,48,q467,a,17000
1562319502144,49,q11261,b,24000
1562319600838,50,q6466,a,15000
1562319642769,51,q6187,a,32000
1562319673020,52,q5242,a,20000
1562319731166,53,q10124,a,49000
1562319793551,54,q4899,d,27000
1562319853298,55,q6527,d,51000
1562319880488,56,q6183,b,18000
1562319966995,57,q17392,a,74000
1562320016984,58,q5649,d,18000
1562320057076,59,q5669,a,31000
1563235172907,60,q984,c,17000
1563235212943,61,q594,b,22000
1563235253070,62,q1297,b,18000
1563235322869,63,q11249,b,23000
1563235362772,64,q856,b,20000
1563235404434,65,q406,a,23000
1563235445342,66,q927,b,18000
1563235503303,67,q855,c,29000
1563235565844,68,q754,a,19000
1563235641854,69,q792,a,35000
1563235768088,70,q6425,d,51000
1563235818987,71,q10230,b,41000
1563235894117,72,q4430,a,52000
1563235969800,73,q5646,d,64000
1563236014053,74,q5318,d,19000
1563236030682,75,q8747,c,8000
1563236060180,76,q3910,a,21000
1563236111954,77,q4124,a,38000
1563236140304,78,q4361,a,19000
1563236170860,79,q8505,a,20000
1563760066404,80,q545,b,19000
1563760100796,81,q753,a,18000
1563760135770,82,q273,b,19000
1563760215155,83,q235,b,23000
1563760251757,84,q521,c,19000
1563760295030,85,q1207,b,20000
1563760343564,86,q573,c,19000
1563760375725,87,q695,a,16000
1563760449989,88,q1183,b,16000
1563760479353,89,q1357,a,18000
1563760605482,90,q4188,a,15000
1563760650111,91,q3910,c,19000
1563760685342,92,q4188,d,26000
1563760718239,93,q3691,a,18000
1563760741765,94,q5994,a,14000
1563760781326,95,q9787,a,30000
