timestamp,solving_id,question_id,user_answer,elapsed_time
1499435416562,1,q5759,c,18000
1499435432347,2,q5783,d,14000
1499435450863,3,q5410,a,17000
1499435469815,4,q6432,d,17000
1499435495467,5,q6482,d,24000
1499435506252,6,q6477,d,9000
1499435520109,7,q5458,c,12000
1499435534190,8,q5731,b,12000
1499435549607,9,q4854,b,14000
1499435560097,10,q5279,c,9000
1499435573755,11,q5136,c,11000
1499435585271,12,q4761,b,10000
1499435595978,13,q5789,a,9000
1499435613163,14,q3805,c,15000
1499435628047,15,q5453,a,13000
1499435639816,16,q4555,d,10000
1499435656815,17,q5294,b,15000
1499435668392,18,q5754,b,9000
1499435685460,19,q6444,b,15000
1499435699677,20,q6185,a,13000
1499435714819,21,q5307,d,13000
1499435726125,22,q4178,d,10000
1499435739286,23,q6243,b,11000
1499435760701,24,q6552,d,20000
1499435778352,25,q6442,c,16000
1499435791391,26,q5470,c,10000
1499435811589,27,q5198,c,18000
1499435829767,28,q4175,b,16000
1499435851426,29,q4486,b,20000
1499435866334,30,q5659,c,13000
1500050623855,31,q3980,b,24000
1500050672151,32,q4478,a,29000
1500050723598,33,q9578,a,17000
1500050755405,34,q6318,b,19000
1500050790081,35,q8396,a,15000
1500050833288,36,q6200,c,26000
1500050892365,37,q4746,b,18000
1500050934824,38,q6052,c,23000
1500050994616,39,q5621,c,27000
1500051019840,40,q6515,b,13000
1500051043612,41,q4166,a,12000
1500051070037,42,q5037,b,11000
1500051118603,43,q5421,d,25000
1500051163556,44,q4188,b,30000
1500051185605,45,q6173,b,12000
1500051222579,46,q3744,c,26000
1500051313991,47,q5351,a,13000
1500051345230,48,q5655,a,19000
1500051388420,49,q5787,d,20000
1500051437064,50,q5094,b,12000
1500051460147,51,q4434,d,9000
1500051490629,52,q4493,a,14000
1500051525519,53,q5046,c,15000
1500051581477,54,q5340,b,14000
1500051627217,55,q6160,a,23000
1500051661819,56,q3793,c,11000
1500051691889,57,q3788,a,9000
1500051718033,58,q6175,b,15000
1500051746492,59,q3911,b,11000
1500051770291,60,q3928,b,10000
1500051799597,61,q3700,c,10000
1500051829036,62,q8652,d,18000
1500051851340,63,q5282,d,8000
1500051880605,64,q6328,c,12000
1500051901022,65,q5780,b,9000
1500051930364,66,q6040,c,14000
1500051951631,67,q5257,a,8000
1500051975416,68,q5417,d,11000
1500052005912,69,q5414,d,11000
1500052026450,70,q4831,b,7000
1500052060203,71,q5060,b,14000
1500052123290,72,q4199,a,47000
1500052151574,73,q5133,c,16000
1500052171893,74,q6022,a,7000
1500052205476,75,q5339,c,15000
1500052235852,76,q6187,d,15000
1500052269916,77,q9648,c,6000
1500052300227,78,q4672,b,16000
1500052341115,79,q5153,b,17000
